jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Estonia,2016,1A5B,Oil,,,,,
Estonia,2016,1A5C,Coal,,,,,
Estonia,2016,1A5C,Natural gas,,,,,
Estonia,2016,1A5C,Oil,,,,,
Estonia,2016,1B,,,,,,
Estonia,2016,1B1,,,,,,
Estonia,2016,1B1A,,,,,,
Estonia,2016,1B1A1,,,,,,
Estonia,2016,1B1A11,,,,,,
Estonia,2016,1B1A12,,,,,,
Estonia,2016,1B1A13,,,,,,
Estonia,2016,1B1A14,,,,,,
Estonia,2016,1B1A2,,,,,,
Estonia,2016,1B1A21,,,,,,
Estonia,2016,1B1A22,,,,,,
Estonia,2016,1B1B,,,,,,
Estonia,2016,1B2,,,,,,
Estonia,2016,1B2A,,,,,,
Estonia,2016,1B2A1,,,,,,
Estonia,2016,1B2A2,,,,,,
Estonia,2016,1B2A3,,,,,,
Estonia,2016,1B2A31,,,,,,
Estonia,2016,1B2A32,,,,,,
Estonia,2016,1B2A33,,,,,,
Estonia,2016,1B2A34,,,,,,
Estonia,2016,1B2A35,,,,,,
Estonia,2016,1B2A36,,,,,,
Estonia,2016,1B2B,,,,,,
Estonia,2016,1B2B1,,,,,,
Estonia,2016,1B2B2,,,,,,
Estonia,2016,1B2B3,,,,,,
Estonia,2016,1B2B31,,,,,,
Estonia,2016,1B2B32,,,,,,
Estonia,2016,1B2B33,,,,,,
Estonia,2016,1B2B34,,,,,,
Estonia,2016,1B2B35,,,,,,
Estonia,2016,1B2B36,,,,,,
Estonia,2016,1B3,,,,,,
Estonia,2016,1C,,,,,,
Estonia,2016,1C1,,,,,,
Estonia,2016,1C1A,,,,,,
Estonia,2016,1C1B,,,,,,
Estonia,2016,1C1C,,,,,,
Estonia,2016,1C2,,,,,,
Estonia,2016,1C2A,,,,,,
Estonia,2016,1C2B,,,,,,
Estonia,2016,1C3,,,,,,
Estonia,2016,2A,,,,,,
Estonia,2016,2A1,,,,,,
Estonia,2016,2A2,,,,,,
Estonia,2016,2A3,,,,,,
Estonia,2016,2A4,,,,,,
Estonia,2016,2A4A,,,,,,
Estonia,2016,2A4B,,,,,,
Estonia,2016,2A4C,,,,,,
Estonia,2016,2A4D,,,,,,
Estonia,2016,2B,,,,,,
Estonia,2016,2B1,,,,,,
Estonia,2016,2B10,,,,,,
Estonia,2016,2B2,,,,,,
Estonia,2016,2B3,,,,,,
Estonia,2016,2B4,,,,,,
Estonia,2016,2B5,,,,,,
Estonia,2016,2B6,,,,,,
Estonia,2016,2B7,,,,,,
Estonia,2016,2B8,,,,,,
Estonia,2016,2B8A,,,,,,
Estonia,2016,2B8B,,,,,,
Estonia,2016,2B8C,,,,,,
Estonia,2016,2B8D,,,,,,
Estonia,2016,2B8E,,,,,,
Estonia,2016,2B8F,,,,,,
Estonia,2016,2B9,,,,,,
Estonia,2016,2B9A,,,,,,
Estonia,2016,2B9B,,,,,,
Estonia,2016,2C,,,,,,
Estonia,2016,2C1,,,,,,
Estonia,2016,2C2,,,,,,
Estonia,2016,2C3,,,,,,
Estonia,2016,2C4,,,,,,
Estonia,2016,2C5,,,,,,
Estonia,2016,2C6,,,,,,
Estonia,2016,2C7,,,,,,
Estonia,2016,2D,,,,,,
Estonia,2016,2D1,,,,,,
Estonia,2016,2D2,,,,,,
Estonia,2016,2D3,,,,,,
Estonia,2016,2D4,,,,,,
Estonia,2016,2E,,,,,,
Estonia,2016,2E1,,,,,,
Estonia,2016,2E2,,,,,,
Estonia,2016,2E3,,,,,,
Estonia,2016,2E4,,,,,,
Estonia,2016,2E5,,,,,,
Estonia,2016,2F,,,,,,
Estonia,2016,2F1,,,,,,
Estonia,2016,2F2,,,,,,
Estonia,2016,2F3,,,,,,
Estonia,2016,2F4,,,,,,
Estonia,2016,2F5,,,,,,
Estonia,2016,2F6,,,,,,
Estonia,2016,2G,,,,,,
Estonia,2016,2G1,,,,,,
Estonia,2016,2G2,,,,,,
Estonia,2016,2G3,,,,,,
Estonia,2016,2G4,,,,,,
Estonia,2016,2H,,,,,,
Estonia,2016,2H1,,,,,,
Estonia,2016,2H2,,,,,,
Estonia,2016,2H3,,,,,,
Estonia,2016,3A,,,,,,
Estonia,2016,3A1,,,,,,
Estonia,2016,3A2,,,,,,
Estonia,2016,3B,,,,,,
Estonia,2016,3B1,,,,,,
Estonia,2016,3B1A,,,,,,
Estonia,2016,3B1B,,,,,,
Estonia,2016,3B2,,,,,,
Estonia,2016,3B2A,,,,,,
Estonia,2016,3B2B,,,,,,
Estonia,2016,3B3,,,,,,
Estonia,2016,3B3A,,,,,,
Estonia,2016,3B3B,,,,,,
Estonia,2016,3B4,,,,,,
Estonia,2016,3B4A,,,,,,
Estonia,2016,3B4B,,,,,,
Estonia,2016,3B5,,,,,,
Estonia,2016,3B5A,,,,,,
Estonia,2016,3B5B,,,,,,
Estonia,2016,3B6,,,,,,
Estonia,2016,3B6A,,,,,,
Estonia,2016,3B6B,,,,,,
Estonia,2016,3B6B1,,,,,,
Estonia,2016,3B6B2,,,,,,
Estonia,2016,3B6B3,,,,,,
Estonia,2016,3B6B4,,,,,,
Estonia,2016,3B6B5,,,,,,
Estonia,2016,3C,,,,,,
Estonia,2016,3C1,,,,,,
Estonia,2016,3C2,,,,,,
Estonia,2016,3C3,,,,,,
Estonia,2016,3C4,,,,,,
Estonia,2016,3C5,,,,,,
Estonia,2016,3C6,,,,,,
Estonia,2016,3C7,,,,,,
Estonia,2016,3C8,,,,,,
Estonia,2016,3D,,,,,,
Estonia,2016,3D1,,,,,,
Estonia,2016,3D2,,,,,,
Estonia,2016,4A,,,,,,
Estonia,2016,4A1,,,,,,
Estonia,2016,4A2,,,,,,
Estonia,2016,4A3,,,,,,
Estonia,2016,4B,,,,,,
Estonia,2016,4C,,,,,,
Estonia,2016,4C1,,,,,,
Estonia,2016,4C2,,,,,,
Estonia,2016,4D,,,,,,
Estonia,2016,4D1,,,,,,
Estonia,2016,4D2,,,,,,
Estonia,2016,4E,,,,,,
Estonia,2016,5A,,,,,,
Estonia,2016,5A1,,,,,,
Estonia,2016,5A2,,,,,,
Estonia,2017,0,,,,,,
Estonia,2017,1,,,,,,
Estonia,2017,2,,,,,,
Estonia,2017,3,,,,,,
Estonia,2017,4,,,,,,
Estonia,2017,5,,,,,,
Estonia,2017,1A,Coal,,,,,
Estonia,2017,1A,Natural gas,,,,,
Estonia,2017,1A,Oil,,,,,
Estonia,2017,1A1,Coal,,,,,
Estonia,2017,1A1,Natural gas,,,,,
Estonia,2017,1A1,Oil,,,,,
Estonia,2017,1A1A,Coal,,,,,
Estonia,2017,1A1A,Natural gas,,,,,
Estonia,2017,1A1A,Oil,,,,,
Estonia,2017,1A1A1,Coal,,,,,
Estonia,2017,1A1A1,Natural gas,,,,,
Estonia,2017,1A1A1,Oil,,,,,
Estonia,2017,1A1A2,Coal,,,,,
Estonia,2017,1A1A2,Natural gas,,,,,
Estonia,2017,1A1A2,Oil,,,,,
Estonia,2017,1A1A3,Coal,,,,,
Estonia,2017,1A1A3,Natural gas,,,,,
Estonia,2017,1A1A3,Oil,,,,,
Estonia,2017,1A1B,Coal,,,,,
Estonia,2017,1A1B,Natural gas,,,,,
Estonia,2017,1A1B,Oil,,,,,
Estonia,2017,1A1C,Coal,,,,,
Estonia,2017,1A1C,Natural gas,,,,,
Estonia,2017,1A1C,Oil,,,,,
Estonia,2017,1A2,Coal,,,,,
Estonia,2017,1A2,Natural gas,,,,,
Estonia,2017,1A2,Oil,,,,,
Estonia,2017,1A2A,Coal,,,,,
Estonia,2017,1A2A,Natural gas,,,,,
Estonia,2017,1A2A,Oil,,,,,
Estonia,2017,1A2B,Coal,,,,,
Estonia,2017,1A2B,Natural gas,,,,,
Estonia,2017,1A2B,Oil,,,,,
Estonia,2017,1A2C,Coal,,,,,
Estonia,2017,1A2C,Natural gas,,,,,
Estonia,2017,1A2C,Oil,,,,,
Estonia,2017,1A2D,Coal,,,,,
Estonia,2017,1A2D,Natural gas,,,,,
Estonia,2017,1A2D,Oil,,,,,
Estonia,2017,1A2E,Coal,,,,,
Estonia,2017,1A2E,Natural gas,,,,,
Estonia,2017,1A2E,Oil,,,,,
Estonia,2017,1A2F,Coal,,,,,
Estonia,2017,1A2F,Natural gas,,,,,
Estonia,2017,1A2F,Oil,,,,,
Estonia,2017,1A2G,Coal,,,,,
Estonia,2017,1A2G,Natural gas,,,,,
Estonia,2017,1A2G,Oil,,,,,
Estonia,2017,1A2H,Coal,,,,,
Estonia,2017,1A2H,Natural gas,,,,,
Estonia,2017,1A2H,Oil,,,,,
Estonia,2017,1A2I,Coal,,,,,
Estonia,2017,1A2I,Natural gas,,,,,
Estonia,2017,1A2I,Oil,,,,,
Estonia,2017,1A2J,Coal,,,,,
Estonia,2017,1A2J,Natural gas,,,,,
Estonia,2017,1A2J,Oil,,,,,
Estonia,2017,1A2K,Coal,,,,,
Estonia,2017,1A2K,Natural gas,,,,,
Estonia,2017,1A2K,Oil,,,,,
Estonia,2017,1A2L,Coal,,,,,
Estonia,2017,1A2L,Natural gas,,,,,
Estonia,2017,1A2L,Oil,,,,,
Estonia,2017,1A2M,Coal,,,,,
Estonia,2017,1A2M,Natural gas,,,,,
Estonia,2017,1A2M,Oil,,,,,
Estonia,2017,1A3,Coal,,,,,
Estonia,2017,1A3,Natural gas,,,,,
Estonia,2017,1A3,Oil,,,,,
Estonia,2017,1A3A,Coal,,,,,
Estonia,2017,1A3A,Natural gas,,,,,
Estonia,2017,1A3A,Oil,,,,,
Estonia,2017,1A3A1,Coal,,,,,
Estonia,2017,1A3A1,Natural gas,,,,,
Estonia,2017,1A3A1,Oil,,,,,
Estonia,2017,1A3A2,Coal,,,,,
Estonia,2017,1A3A2,Natural gas,,,,,
Estonia,2017,1A3A2,Oil,,,,,
Estonia,2017,1A3B,Coal,,,,,
Estonia,2017,1A3B,Natural gas,,,,,
Estonia,2017,1A3B,Oil,,,,,
Estonia,2017,1A3C,Coal,,,,,
Estonia,2017,1A3C,Natural gas,,,,,
Estonia,2017,1A3C,Oil,,,,,
Estonia,2017,1A3D,Coal,,,,,
Estonia,2017,1A3D,Natural gas,,,,,
Estonia,2017,1A3D,Oil,,,,,
Estonia,2017,1A3D1,Coal,,,,,
Estonia,2017,1A3D1,Natural gas,,,,,
Estonia,2017,1A3D1,Oil,,,,,
Estonia,2017,1A3D2,Coal,,,,,
Estonia,2017,1A3D2,Natural gas,,,,,
Estonia,2017,1A3D2,Oil,,,,,
Estonia,2017,1A3E,Coal,,,,,
Estonia,2017,1A3E,Natural gas,,,,,
Estonia,2017,1A3E,Oil,,,,,
Estonia,2017,1A3E1,Coal,,,,,
Estonia,2017,1A3E1,Natural gas,,,,,
Estonia,2017,1A3E1,Oil,,,,,
Estonia,2017,1A4,Coal,,,,,
Estonia,2017,1A4,Natural gas,,,,,
Estonia,2017,1A4,Oil,,,,,
Estonia,2017,1A4A,Coal,,,,,
Estonia,2017,1A4A,Natural gas,,,,,
Estonia,2017,1A4A,Oil,,,,,
Estonia,2017,1A4B,Coal,,,,,
Estonia,2017,1A4B,Natural gas,,,,,
Estonia,2017,1A4B,Oil,,,,,
Estonia,2017,1A4C,Coal,,,,,
Estonia,2017,1A4C,Natural gas,,,,,
Estonia,2017,1A4C,Oil,,,,,
Estonia,2017,1A4C1,Coal,,,,,
Estonia,2017,1A4C1,Natural gas,,,,,
Estonia,2017,1A4C1,Oil,,,,,
Estonia,2017,1A4C2,Coal,,,,,
Estonia,2017,1A4C2,Natural gas,,,,,
Estonia,2017,1A4C2,Oil,,,,,
Estonia,2017,1A4C3,Coal,,,,,
Estonia,2017,1A4C3,Natural gas,,,,,
Estonia,2017,1A4C3,Oil,,,,,
Estonia,2017,1A5,Coal,,,,,
Estonia,2017,1A5,Natural gas,,,,,
Estonia,2017,1A5,Oil,,,,,
Estonia,2017,1A5A,Coal,,,,,
Estonia,2017,1A5A,Natural gas,,,,,
Estonia,2017,1A5A,Oil,,,,,
Estonia,2017,1A5B,Coal,,,,,
Estonia,2017,1A5B,Natural gas,,,,,
Estonia,2017,1A5B,Oil,,,,,
Estonia,2017,1A5C,Coal,,,,,
Estonia,2017,1A5C,Natural gas,,,,,
Estonia,2017,1A5C,Oil,,,,,
Estonia,2017,1B,,,,,,
Estonia,2017,1B1,,,,,,
Estonia,2017,1B1A,,,,,,
Estonia,2017,1B1A1,,,,,,
Estonia,2017,1B1A11,,,,,,
Estonia,2017,1B1A12,,,,,,
Estonia,2017,1B1A13,,,,,,
Estonia,2017,1B1A14,,,,,,
Estonia,2017,1B1A2,,,,,,
Estonia,2017,1B1A21,,,,,,
Estonia,2017,1B1A22,,,,,,
Estonia,2017,1B1B,,,,,,
Estonia,2017,1B2,,,,,,
Estonia,2017,1B2A,,,,,,
Estonia,2017,1B2A1,,,,,,
Estonia,2017,1B2A2,,,,,,
Estonia,2017,1B2A3,,,,,,
Estonia,2017,1B2A31,,,,,,
Estonia,2017,1B2A32,,,,,,
Estonia,2017,1B2A33,,,,,,
Estonia,2017,1B2A34,,,,,,
Estonia,2017,1B2A35,,,,,,
Estonia,2017,1B2A36,,,,,,
Estonia,2017,1B2B,,,,,,
Estonia,2017,1B2B1,,,,,,
Estonia,2017,1B2B2,,,,,,
Estonia,2017,1B2B3,,,,,,
Estonia,2017,1B2B31,,,,,,
Estonia,2017,1B2B32,,,,,,
Estonia,2017,1B2B33,,,,,,
Estonia,2017,1B2B34,,,,,,
Estonia,2017,1B2B35,,,,,,
Estonia,2017,1B2B36,,,,,,
Estonia,2017,1B3,,,,,,
Estonia,2017,1C,,,,,,
Estonia,2017,1C1,,,,,,
Estonia,2017,1C1A,,,,,,
Estonia,2017,1C1B,,,,,,
Estonia,2017,1C1C,,,,,,
Estonia,2017,1C2,,,,,,
Estonia,2017,1C2A,,,,,,
Estonia,2017,1C2B,,,,,,
Estonia,2017,1C3,,,,,,
Estonia,2017,2A,,,,,,
Estonia,2017,2A1,,,,,,
Estonia,2017,2A2,,,,,,
Estonia,2017,2A3,,,,,,
Estonia,2017,2A4,,,,,,
Estonia,2017,2A4A,,,,,,
Estonia,2017,2A4B,,,,,,
Estonia,2017,2A4C,,,,,,
Estonia,2017,2A4D,,,,,,
Estonia,2017,2B,,,,,,
Estonia,2017,2B1,,,,,,
Estonia,2017,2B10,,,,,,
Estonia,2017,2B2,,,,,,
Estonia,2017,2B3,,,,,,
Estonia,2017,2B4,,,,,,
Estonia,2017,2B5,,,,,,
Estonia,2017,2B6,,,,,,
Estonia,2017,2B7,,,,,,
Estonia,2017,2B8,,,,,,
Estonia,2017,2B8A,,,,,,
Estonia,2017,2B8B,,,,,,
Estonia,2017,2B8C,,,,,,
Estonia,2017,2B8D,,,,,,
Estonia,2017,2B8E,,,,,,
Estonia,2017,2B8F,,,,,,
Estonia,2017,2B9,,,,,,
Estonia,2017,2B9A,,,,,,
Estonia,2017,2B9B,,,,,,
Estonia,2017,2C,,,,,,
Estonia,2017,2C1,,,,,,
Estonia,2017,2C2,,,,,,
Estonia,2017,2C3,,,,,,
Estonia,2017,2C4,,,,,,
Estonia,2017,2C5,,,,,,
Estonia,2017,2C6,,,,,,
Estonia,2017,2C7,,,,,,
Estonia,2017,2D,,,,,,
Estonia,2017,2D1,,,,,,
Estonia,2017,2D2,,,,,,
Estonia,2017,2D3,,,,,,
Estonia,2017,2D4,,,,,,
Estonia,2017,2E,,,,,,
Estonia,2017,2E1,,,,,,
Estonia,2017,2E2,,,,,,
Estonia,2017,2E3,,,,,,
Estonia,2017,2E4,,,,,,
Estonia,2017,2E5,,,,,,
Estonia,2017,2F,,,,,,
Estonia,2017,2F1,,,,,,
Estonia,2017,2F2,,,,,,
Estonia,2017,2F3,,,,,,
Estonia,2017,2F4,,,,,,
Estonia,2017,2F5,,,,,,
Estonia,2017,2F6,,,,,,
Estonia,2017,2G,,,,,,
Estonia,2017,2G1,,,,,,
Estonia,2017,2G2,,,,,,
Estonia,2017,2G3,,,,,,
Estonia,2017,2G4,,,,,,
Estonia,2017,2H,,,,,,
Estonia,2017,2H1,,,,,,
Estonia,2017,2H2,,,,,,
Estonia,2017,2H3,,,,,,
Estonia,2017,3A,,,,,,
Estonia,2017,3A1,,,,,,
Estonia,2017,3A2,,,,,,
Estonia,2017,3B,,,,,,
Estonia,2017,3B1,,,,,,
Estonia,2017,3B1A,,,,,,
Estonia,2017,3B1B,,,,,,
Estonia,2017,3B2,,,,,,
Estonia,2017,3B2A,,,,,,
Estonia,2017,3B2B,,,,,,
Estonia,2017,3B3,,,,,,
Estonia,2017,3B3A,,,,,,
Estonia,2017,3B3B,,,,,,
Estonia,2017,3B4,,,,,,
Estonia,2017,3B4A,,,,,,
Estonia,2017,3B4B,,,,,,
Estonia,2017,3B5,,,,,,
Estonia,2017,3B5A,,,,,,
Estonia,2017,3B5B,,,,,,
Estonia,2017,3B6,,,,,,
Estonia,2017,3B6A,,,,,,
Estonia,2017,3B6B,,,,,,
Estonia,2017,3B6B1,,,,,,
Estonia,2017,3B6B2,,,,,,
Estonia,2017,3B6B3,,,,,,
Estonia,2017,3B6B4,,,,,,
Estonia,2017,3B6B5,,,,,,
Estonia,2017,3C,,,,,,
Estonia,2017,3C1,,,,,,
Estonia,2017,3C2,,,,,,
Estonia,2017,3C3,,,,,,
Estonia,2017,3C4,,,,,,
Estonia,2017,3C5,,,,,,
Estonia,2017,3C6,,,,,,
Estonia,2017,3C7,,,,,,
Estonia,2017,3C8,,,,,,
Estonia,2017,3D,,,,,,
Estonia,2017,3D1,,,,,,
Estonia,2017,3D2,,,,,,
Estonia,2017,4A,,,,,,
Estonia,2017,4A1,,,,,,
Estonia,2017,4A2,,,,,,
Estonia,2017,4A3,,,,,,
Estonia,2017,4B,,,,,,
Estonia,2017,4C,,,,,,
Estonia,2017,4C1,,,,,,
Estonia,2017,4C2,,,,,,
Estonia,2017,4D,,,,,,
Estonia,2017,4D1,,,,,,
Estonia,2017,4D2,,,,,,
Estonia,2017,4E,,,,,,
Estonia,2017,5A,,,,,,
Estonia,2017,5A1,,,,,,
Estonia,2017,5A2,,,,,,
Estonia,2018,0,,,,,,
Estonia,2018,1,,,,,,
Estonia,2018,2,,,,,,
Estonia,2018,3,,,,,,
Estonia,2018,4,,,,,,
Estonia,2018,5,,,,,,
Estonia,2018,1A,Coal,,,,,
Estonia,2018,1A,Natural gas,,,,,
Estonia,2018,1A,Oil,,,,,
Estonia,2018,1A1,Coal,,,,,
Estonia,2018,1A1,Natural gas,,,,,
Estonia,2018,1A1,Oil,,,,,
Estonia,2018,1A1A,Coal,,,,,
Estonia,2018,1A1A,Natural gas,,,,,
Estonia,2018,1A1A,Oil,,,,,
Estonia,2018,1A1A1,Coal,,,,,
Estonia,2018,1A1A1,Natural gas,,,,,
Estonia,2018,1A1A1,Oil,,,,,
Estonia,2018,1A1A2,Coal,,,,,
Estonia,2018,1A1A2,Natural gas,,,,,
Estonia,2018,1A1A2,Oil,,,,,
Estonia,2018,1A1A3,Coal,,,,,
Estonia,2018,1A1A3,Natural gas,,,,,
Estonia,2018,1A1A3,Oil,,,,,
Estonia,2018,1A1B,Coal,,,,,
Estonia,2018,1A1B,Natural gas,,,,,
Estonia,2018,1A1B,Oil,,,,,
Estonia,2018,1A1C,Coal,,,,,
Estonia,2018,1A1C,Natural gas,,,,,
Estonia,2018,1A1C,Oil,,,,,
Estonia,2018,1A2,Coal,,,,,
Estonia,2018,1A2,Natural gas,,,,,
Estonia,2018,1A2,Oil,,,,,
Estonia,2018,1A2A,Coal,,,,,
Estonia,2018,1A2A,Natural gas,,,,,
Estonia,2018,1A2A,Oil,,,,,
Estonia,2018,1A2B,Coal,,,,,
Estonia,2018,1A2B,Natural gas,,,,,
Estonia,2018,1A2B,Oil,,,,,
Estonia,2018,1A2C,Coal,,,,,
Estonia,2018,1A2C,Natural gas,,,,,
Estonia,2018,1A2C,Oil,,,,,
Estonia,2018,1A2D,Coal,,,,,
Estonia,2018,1A2D,Natural gas,,,,,
Estonia,2018,1A2D,Oil,,,,,
Estonia,2018,1A2E,Coal,,,,,
Estonia,2018,1A2E,Natural gas,,,,,
Estonia,2018,1A2E,Oil,,,,,
Estonia,2018,1A2F,Coal,,,,,
Estonia,2018,1A2F,Natural gas,,,,,
Estonia,2018,1A2F,Oil,,,,,
Estonia,2018,1A2G,Coal,,,,,
Estonia,2018,1A2G,Natural gas,,,,,
Estonia,2018,1A2G,Oil,,,,,
Estonia,2018,1A2H,Coal,,,,,
Estonia,2018,1A2H,Natural gas,,,,,
Estonia,2018,1A2H,Oil,,,,,
Estonia,2018,1A2I,Coal,,,,,
Estonia,2018,1A2I,Natural gas,,,,,
Estonia,2018,1A2I,Oil,,,,,
Estonia,2018,1A2J,Coal,,,,,
Estonia,2018,1A2J,Natural gas,,,,,
Estonia,2018,1A2J,Oil,,,,,
Estonia,2018,1A2K,Coal,,,,,
Estonia,2018,1A2K,Natural gas,,,,,
Estonia,2018,1A2K,Oil,,,,,
Estonia,2018,1A2L,Coal,,,,,
Estonia,2018,1A2L,Natural gas,,,,,
Estonia,2018,1A2L,Oil,,,,,
Estonia,2018,1A2M,Coal,,,,,
Estonia,2018,1A2M,Natural gas,,,,,
Estonia,2018,1A2M,Oil,,,,,
Estonia,2018,1A3,Coal,,,,,
Estonia,2018,1A3,Natural gas,,,,,
Estonia,2018,1A3,Oil,,,,,
Estonia,2018,1A3A,Coal,,,,,
Estonia,2018,1A3A,Natural gas,,,,,
Estonia,2018,1A3A,Oil,,,,,
Estonia,2018,1A3A1,Coal,,,,,
Estonia,2018,1A3A1,Natural gas,,,,,
Estonia,2018,1A3A1,Oil,,,,,
Estonia,2018,1A3A2,Coal,,,,,
Estonia,2018,1A3A2,Natural gas,,,,,
Estonia,2018,1A3A2,Oil,,,,,
Estonia,2018,1A3B,Coal,,,,,
Estonia,2018,1A3B,Natural gas,,,,,
Estonia,2018,1A3B,Oil,,,,,
Estonia,2018,1A3C,Coal,,,,,
Estonia,2018,1A3C,Natural gas,,,,,
Estonia,2018,1A3C,Oil,,,,,
Estonia,2018,1A3D,Coal,,,,,
Estonia,2018,1A3D,Natural gas,,,,,
Estonia,2018,1A3D,Oil,,,,,
Estonia,2018,1A3D1,Coal,,,,,
Estonia,2018,1A3D1,Natural gas,,,,,
Estonia,2018,1A3D1,Oil,,,,,
Estonia,2018,1A3D2,Coal,,,,,
Estonia,2018,1A3D2,Natural gas,,,,,
Estonia,2018,1A3D2,Oil,,,,,
Estonia,2018,1A3E,Coal,,,,,
Estonia,2018,1A3E,Natural gas,,,,,
Estonia,2018,1A3E,Oil,,,,,
Estonia,2018,1A3E1,Coal,,,,,
Estonia,2018,1A3E1,Natural gas,,,,,
Estonia,2018,1A3E1,Oil,,,,,
Estonia,2018,1A4,Coal,,,,,
Estonia,2018,1A4,Natural gas,,,,,
Estonia,2018,1A4,Oil,,,,,
Estonia,2018,1A4A,Coal,,,,,
Estonia,2018,1A4A,Natural gas,,,,,
Estonia,2018,1A4A,Oil,,,,,
Estonia,2018,1A4B,Coal,,,,,
Estonia,2018,1A4B,Natural gas,,,,,
Estonia,2018,1A4B,Oil,,,,,
Estonia,2018,1A4C,Coal,,,,,
Estonia,2018,1A4C,Natural gas,,,,,
Estonia,2018,1A4C,Oil,,,,,
Estonia,2018,1A4C1,Coal,,,,,
Estonia,2018,1A4C1,Natural gas,,,,,
Estonia,2018,1A4C1,Oil,,,,,
Estonia,2018,1A4C2,Coal,,,,,
Estonia,2018,1A4C2,Natural gas,,,,,
Estonia,2018,1A4C2,Oil,,,,,
Estonia,2018,1A4C3,Coal,,,,,
Estonia,2018,1A4C3,Natural gas,,,,,
Estonia,2018,1A4C3,Oil,,,,,
Estonia,2018,1A5,Coal,,,,,
Estonia,2018,1A5,Natural gas,,,,,
Estonia,2018,1A5,Oil,,,,,
Estonia,2018,1A5A,Coal,,,,,
Estonia,2018,1A5A,Natural gas,,,,,
Estonia,2018,1A5A,Oil,,,,,
Estonia,2018,1A5B,Coal,,,,,
Estonia,2018,1A5B,Natural gas,,,,,
Estonia,2018,1A5B,Oil,,,,,
Estonia,2018,1A5C,Coal,,,,,
Estonia,2018,1A5C,Natural gas,,,,,
Estonia,2018,1A5C,Oil,,,,,
Estonia,2018,1B,,,,,,
Estonia,2018,1B1,,,,,,
Estonia,2018,1B1A,,,,,,
Estonia,2018,1B1A1,,,,,,
Estonia,2018,1B1A11,,,,,,
Estonia,2018,1B1A12,,,,,,
Estonia,2018,1B1A13,,,,,,
Estonia,2018,1B1A14,,,,,,
Estonia,2018,1B1A2,,,,,,
Estonia,2018,1B1A21,,,,,,
Estonia,2018,1B1A22,,,,,,
Estonia,2018,1B1B,,,,,,
Estonia,2018,1B2,,,,,,
Estonia,2018,1B2A,,,,,,
Estonia,2018,1B2A1,,,,,,
Estonia,2018,1B2A2,,,,,,
Estonia,2018,1B2A3,,,,,,
Estonia,2018,1B2A31,,,,,,
Estonia,2018,1B2A32,,,,,,
Estonia,2018,1B2A33,,,,,,
Estonia,2018,1B2A34,,,,,,
Estonia,2018,1B2A35,,,,,,
Estonia,2018,1B2A36,,,,,,
Estonia,2018,1B2B,,,,,,
Estonia,2018,1B2B1,,,,,,
Estonia,2018,1B2B2,,,,,,
Estonia,2018,1B2B3,,,,,,
Estonia,2018,1B2B31,,,,,,
Estonia,2018,1B2B32,,,,,,
Estonia,2018,1B2B33,,,,,,
Estonia,2018,1B2B34,,,,,,
Estonia,2018,1B2B35,,,,,,
Estonia,2018,1B2B36,,,,,,
Estonia,2018,1B3,,,,,,
Estonia,2018,1C,,,,,,
Estonia,2018,1C1,,,,,,
Estonia,2018,1C1A,,,,,,
Estonia,2018,1C1B,,,,,,
Estonia,2018,1C1C,,,,,,
Estonia,2018,1C2,,,,,,
Estonia,2018,1C2A,,,,,,
Estonia,2018,1C2B,,,,,,
Estonia,2018,1C3,,,,,,
Estonia,2018,2A,,,,,,
Estonia,2018,2A1,,,,,,
Estonia,2018,2A2,,,,,,
Estonia,2018,2A3,,,,,,
Estonia,2018,2A4,,,,,,
Estonia,2018,2A4A,,,,,,
Estonia,2018,2A4B,,,,,,
Estonia,2018,2A4C,,,,,,
Estonia,2018,2A4D,,,,,,
Estonia,2018,2B,,,,,,
Estonia,2018,2B1,,,,,,
Estonia,2018,2B10,,,,,,
Estonia,2018,2B2,,,,,,
Estonia,2018,2B3,,,,,,
Estonia,2018,2B4,,,,,,
Estonia,2018,2B5,,,,,,
Estonia,2018,2B6,,,,,,
Estonia,2018,2B7,,,,,,
Estonia,2018,2B8,,,,,,
Estonia,2018,2B8A,,,,,,
Estonia,2018,2B8B,,,,,,
Estonia,2018,2B8C,,,,,,
Estonia,2018,2B8D,,,,,,
Estonia,2018,2B8E,,,,,,
Estonia,2018,2B8F,,,,,,
Estonia,2018,2B9,,,,,,
Estonia,2018,2B9A,,,,,,
Estonia,2018,2B9B,,,,,,
Estonia,2018,2C,,,,,,
Estonia,2018,2C1,,,,,,
Estonia,2018,2C2,,,,,,
Estonia,2018,2C3,,,,,,
Estonia,2018,2C4,,,,,,
Estonia,2018,2C5,,,,,,
Estonia,2018,2C6,,,,,,
Estonia,2018,2C7,,,,,,
Estonia,2018,2D,,,,,,
Estonia,2018,2D1,,,,,,
Estonia,2018,2D2,,,,,,
Estonia,2018,2D3,,,,,,
Estonia,2018,2D4,,,,,,
Estonia,2018,2E,,,,,,
Estonia,2018,2E1,,,,,,
Estonia,2018,2E2,,,,,,
Estonia,2018,2E3,,,,,,
Estonia,2018,2E4,,,,,,
Estonia,2018,2E5,,,,,,
Estonia,2018,2F,,,,,,
Estonia,2018,2F1,,,,,,
Estonia,2018,2F2,,,,,,
