jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Grenada,1991,1A3A,Coal,,,,,
Grenada,1991,1A3A,Natural gas,,,,,
Grenada,1991,1A3A,Oil,,,,,
Grenada,1991,1A3A1,Coal,,,,,
Grenada,1991,1A3A1,Natural gas,,,,,
Grenada,1991,1A3A1,Oil,,,,,
Grenada,1991,1A3A2,Coal,,,,,
Grenada,1991,1A3A2,Natural gas,,,,,
Grenada,1991,1A3A2,Oil,,,,,
Grenada,1991,1A3B,Coal,,,,,
Grenada,1991,1A3B,Natural gas,,,,,
Grenada,1991,1A3B,Oil,,,,,
Grenada,1991,1A3C,Coal,,,,,
Grenada,1991,1A3C,Natural gas,,,,,
Grenada,1991,1A3C,Oil,,,,,
Grenada,1991,1A3D,Coal,,,,,
Grenada,1991,1A3D,Natural gas,,,,,
Grenada,1991,1A3D,Oil,,,,,
Grenada,1991,1A3D1,Coal,,,,,
Grenada,1991,1A3D1,Natural gas,,,,,
Grenada,1991,1A3D1,Oil,,,,,
Grenada,1991,1A3D2,Coal,,,,,
Grenada,1991,1A3D2,Natural gas,,,,,
Grenada,1991,1A3D2,Oil,,,,,
Grenada,1991,1A3E,Coal,,,,,
Grenada,1991,1A3E,Natural gas,,,,,
Grenada,1991,1A3E,Oil,,,,,
Grenada,1991,1A3E1,Coal,,,,,
Grenada,1991,1A3E1,Natural gas,,,,,
Grenada,1991,1A3E1,Oil,,,,,
Grenada,1991,1A4,Coal,,,,,
Grenada,1991,1A4,Natural gas,,,,,
Grenada,1991,1A4,Oil,,,,,
Grenada,1991,1A4A,Coal,,,,,
Grenada,1991,1A4A,Natural gas,,,,,
Grenada,1991,1A4A,Oil,,,,,
Grenada,1991,1A4B,Coal,,,,,
Grenada,1991,1A4B,Natural gas,,,,,
Grenada,1991,1A4B,Oil,,,,,
Grenada,1991,1A4C,Coal,,,,,
Grenada,1991,1A4C,Natural gas,,,,,
Grenada,1991,1A4C,Oil,,,,,
Grenada,1991,1A4C1,Coal,,,,,
Grenada,1991,1A4C1,Natural gas,,,,,
Grenada,1991,1A4C1,Oil,,,,,
Grenada,1991,1A4C2,Coal,,,,,
Grenada,1991,1A4C2,Natural gas,,,,,
Grenada,1991,1A4C2,Oil,,,,,
Grenada,1991,1A4C3,Coal,,,,,
Grenada,1991,1A4C3,Natural gas,,,,,
Grenada,1991,1A4C3,Oil,,,,,
Grenada,1991,1A5,Coal,,,,,
Grenada,1991,1A5,Natural gas,,,,,
Grenada,1991,1A5,Oil,,,,,
Grenada,1991,1A5A,Coal,,,,,
Grenada,1991,1A5A,Natural gas,,,,,
Grenada,1991,1A5A,Oil,,,,,
Grenada,1991,1A5B,Coal,,,,,
Grenada,1991,1A5B,Natural gas,,,,,
Grenada,1991,1A5B,Oil,,,,,
Grenada,1991,1A5C,Coal,,,,,
Grenada,1991,1A5C,Natural gas,,,,,
Grenada,1991,1A5C,Oil,,,,,
Grenada,1991,1B,,,,,,
Grenada,1991,1B1,,,,,,
Grenada,1991,1B1A,,,,,,
Grenada,1991,1B1A1,,,,,,
Grenada,1991,1B1A11,,,,,,
Grenada,1991,1B1A12,,,,,,
Grenada,1991,1B1A13,,,,,,
Grenada,1991,1B1A14,,,,,,
Grenada,1991,1B1A2,,,,,,
Grenada,1991,1B1A21,,,,,,
Grenada,1991,1B1A22,,,,,,
Grenada,1991,1B1B,,,,,,
Grenada,1991,1B2,,,,,,
Grenada,1991,1B2A,,,,,,
Grenada,1991,1B2A1,,,,,,
Grenada,1991,1B2A2,,,,,,
Grenada,1991,1B2A3,,,,,,
Grenada,1991,1B2A31,,,,,,
Grenada,1991,1B2A32,,,,,,
Grenada,1991,1B2A33,,,,,,
Grenada,1991,1B2A34,,,,,,
Grenada,1991,1B2A35,,,,,,
Grenada,1991,1B2A36,,,,,,
Grenada,1991,1B2B,,,,,,
Grenada,1991,1B2B1,,,,,,
Grenada,1991,1B2B2,,,,,,
Grenada,1991,1B2B3,,,,,,
Grenada,1991,1B2B31,,,,,,
Grenada,1991,1B2B32,,,,,,
Grenada,1991,1B2B33,,,,,,
Grenada,1991,1B2B34,,,,,,
Grenada,1991,1B2B35,,,,,,
Grenada,1991,1B2B36,,,,,,
Grenada,1991,1B3,,,,,,
Grenada,1991,1C,,,,,,
Grenada,1991,1C1,,,,,,
Grenada,1991,1C1A,,,,,,
Grenada,1991,1C1B,,,,,,
Grenada,1991,1C1C,,,,,,
Grenada,1991,1C2,,,,,,
Grenada,1991,1C2A,,,,,,
Grenada,1991,1C2B,,,,,,
Grenada,1991,1C3,,,,,,
Grenada,1991,2A,,,,,,
Grenada,1991,2A1,,,,,,
Grenada,1991,2A2,,,,,,
Grenada,1991,2A3,,,,,,
Grenada,1991,2A4,,,,,,
Grenada,1991,2A4A,,,,,,
Grenada,1991,2A4B,,,,,,
Grenada,1991,2A4C,,,,,,
Grenada,1991,2A4D,,,,,,
Grenada,1991,2B,,,,,,
Grenada,1991,2B1,,,,,,
Grenada,1991,2B10,,,,,,
Grenada,1991,2B2,,,,,,
Grenada,1991,2B3,,,,,,
Grenada,1991,2B4,,,,,,
Grenada,1991,2B5,,,,,,
Grenada,1991,2B6,,,,,,
Grenada,1991,2B7,,,,,,
Grenada,1991,2B8,,,,,,
Grenada,1991,2B8A,,,,,,
Grenada,1991,2B8B,,,,,,
Grenada,1991,2B8C,,,,,,
Grenada,1991,2B8D,,,,,,
Grenada,1991,2B8E,,,,,,
Grenada,1991,2B8F,,,,,,
Grenada,1991,2B9,,,,,,
Grenada,1991,2B9A,,,,,,
Grenada,1991,2B9B,,,,,,
Grenada,1991,2C,,,,,,
Grenada,1991,2C1,,,,,,
Grenada,1991,2C2,,,,,,
Grenada,1991,2C3,,,,,,
Grenada,1991,2C4,,,,,,
Grenada,1991,2C5,,,,,,
Grenada,1991,2C6,,,,,,
Grenada,1991,2C7,,,,,,
Grenada,1991,2D,,,,,,
Grenada,1991,2D1,,,,,,
Grenada,1991,2D2,,,,,,
Grenada,1991,2D3,,,,,,
Grenada,1991,2D4,,,,,,
Grenada,1991,2E,,,,,,
Grenada,1991,2E1,,,,,,
Grenada,1991,2E2,,,,,,
Grenada,1991,2E3,,,,,,
Grenada,1991,2E4,,,,,,
Grenada,1991,2E5,,,,,,
Grenada,1991,2F,,,,,,
Grenada,1991,2F1,,,,,,
Grenada,1991,2F2,,,,,,
Grenada,1991,2F3,,,,,,
Grenada,1991,2F4,,,,,,
Grenada,1991,2F5,,,,,,
Grenada,1991,2F6,,,,,,
Grenada,1991,2G,,,,,,
Grenada,1991,2G1,,,,,,
Grenada,1991,2G2,,,,,,
Grenada,1991,2G3,,,,,,
Grenada,1991,2G4,,,,,,
Grenada,1991,2H,,,,,,
Grenada,1991,2H1,,,,,,
Grenada,1991,2H2,,,,,,
Grenada,1991,2H3,,,,,,
Grenada,1991,3A,,,,,,
Grenada,1991,3A1,,,,,,
Grenada,1991,3A2,,,,,,
Grenada,1991,3B,,,,,,
Grenada,1991,3B1,,,,,,
Grenada,1991,3B1A,,,,,,
Grenada,1991,3B1B,,,,,,
Grenada,1991,3B2,,,,,,
Grenada,1991,3B2A,,,,,,
Grenada,1991,3B2B,,,,,,
Grenada,1991,3B3,,,,,,
Grenada,1991,3B3A,,,,,,
Grenada,1991,3B3B,,,,,,
Grenada,1991,3B4,,,,,,
Grenada,1991,3B4A,,,,,,
Grenada,1991,3B4B,,,,,,
Grenada,1991,3B5,,,,,,
Grenada,1991,3B5A,,,,,,
Grenada,1991,3B5B,,,,,,
Grenada,1991,3B6,,,,,,
Grenada,1991,3B6A,,,,,,
Grenada,1991,3B6B,,,,,,
Grenada,1991,3B6B1,,,,,,
Grenada,1991,3B6B2,,,,,,
Grenada,1991,3B6B3,,,,,,
Grenada,1991,3B6B4,,,,,,
Grenada,1991,3B6B5,,,,,,
Grenada,1991,3C,,,,,,
Grenada,1991,3C1,,,,,,
Grenada,1991,3C2,,,,,,
Grenada,1991,3C3,,,,,,
Grenada,1991,3C4,,,,,,
Grenada,1991,3C5,,,,,,
Grenada,1991,3C6,,,,,,
Grenada,1991,3C7,,,,,,
Grenada,1991,3C8,,,,,,
Grenada,1991,3D,,,,,,
Grenada,1991,3D1,,,,,,
Grenada,1991,3D2,,,,,,
Grenada,1991,4A,,,,,,
Grenada,1991,4A1,,,,,,
Grenada,1991,4A2,,,,,,
Grenada,1991,4A3,,,,,,
Grenada,1991,4B,,,,,,
Grenada,1991,4C,,,,,,
Grenada,1991,4C1,,,,,,
Grenada,1991,4C2,,,,,,
Grenada,1991,4D,,,,,,
Grenada,1991,4D1,,,,,,
Grenada,1991,4D2,,,,,,
Grenada,1991,4E,,,,,,
Grenada,1991,5A,,,,,,
Grenada,1991,5A1,,,,,,
Grenada,1991,5A2,,,,,,
Grenada,1992,0,,,,,,
Grenada,1992,1,,,,,,
Grenada,1992,2,,,,,,
Grenada,1992,3,,,,,,
Grenada,1992,4,,,,,,
Grenada,1992,5,,,,,,
Grenada,1992,1A,Coal,,,,,
Grenada,1992,1A,Natural gas,,,,,
Grenada,1992,1A,Oil,,,,,
Grenada,1992,1A1,Coal,,,,,
Grenada,1992,1A1,Natural gas,,,,,
Grenada,1992,1A1,Oil,,,,,
Grenada,1992,1A1A,Coal,,,,,
Grenada,1992,1A1A,Natural gas,,,,,
Grenada,1992,1A1A,Oil,,,,,
Grenada,1992,1A1A1,Coal,,,,,
Grenada,1992,1A1A1,Natural gas,,,,,
Grenada,1992,1A1A1,Oil,,,,,
Grenada,1992,1A1A2,Coal,,,,,
Grenada,1992,1A1A2,Natural gas,,,,,
Grenada,1992,1A1A2,Oil,,,,,
Grenada,1992,1A1A3,Coal,,,,,
Grenada,1992,1A1A3,Natural gas,,,,,
Grenada,1992,1A1A3,Oil,,,,,
Grenada,1992,1A1B,Coal,,,,,
Grenada,1992,1A1B,Natural gas,,,,,
Grenada,1992,1A1B,Oil,,,,,
Grenada,1992,1A1C,Coal,,,,,
Grenada,1992,1A1C,Natural gas,,,,,
Grenada,1992,1A1C,Oil,,,,,
Grenada,1992,1A2,Coal,,,,,
Grenada,1992,1A2,Natural gas,,,,,
Grenada,1992,1A2,Oil,,,,,
Grenada,1992,1A2A,Coal,,,,,
Grenada,1992,1A2A,Natural gas,,,,,
Grenada,1992,1A2A,Oil,,,,,
Grenada,1992,1A2B,Coal,,,,,
Grenada,1992,1A2B,Natural gas,,,,,
Grenada,1992,1A2B,Oil,,,,,
Grenada,1992,1A2C,Coal,,,,,
Grenada,1992,1A2C,Natural gas,,,,,
Grenada,1992,1A2C,Oil,,,,,
Grenada,1992,1A2D,Coal,,,,,
Grenada,1992,1A2D,Natural gas,,,,,
Grenada,1992,1A2D,Oil,,,,,
Grenada,1992,1A2E,Coal,,,,,
Grenada,1992,1A2E,Natural gas,,,,,
Grenada,1992,1A2E,Oil,,,,,
Grenada,1992,1A2F,Coal,,,,,
Grenada,1992,1A2F,Natural gas,,,,,
Grenada,1992,1A2F,Oil,,,,,
Grenada,1992,1A2G,Coal,,,,,
Grenada,1992,1A2G,Natural gas,,,,,
Grenada,1992,1A2G,Oil,,,,,
Grenada,1992,1A2H,Coal,,,,,
Grenada,1992,1A2H,Natural gas,,,,,
Grenada,1992,1A2H,Oil,,,,,
Grenada,1992,1A2I,Coal,,,,,
Grenada,1992,1A2I,Natural gas,,,,,
Grenada,1992,1A2I,Oil,,,,,
Grenada,1992,1A2J,Coal,,,,,
Grenada,1992,1A2J,Natural gas,,,,,
Grenada,1992,1A2J,Oil,,,,,
Grenada,1992,1A2K,Coal,,,,,
Grenada,1992,1A2K,Natural gas,,,,,
Grenada,1992,1A2K,Oil,,,,,
Grenada,1992,1A2L,Coal,,,,,
Grenada,1992,1A2L,Natural gas,,,,,
Grenada,1992,1A2L,Oil,,,,,
Grenada,1992,1A2M,Coal,,,,,
Grenada,1992,1A2M,Natural gas,,,,,
Grenada,1992,1A2M,Oil,,,,,
Grenada,1992,1A3,Coal,,,,,
Grenada,1992,1A3,Natural gas,,,,,
Grenada,1992,1A3,Oil,,,,,
Grenada,1992,1A3A,Coal,,,,,
Grenada,1992,1A3A,Natural gas,,,,,
Grenada,1992,1A3A,Oil,,,,,
Grenada,1992,1A3A1,Coal,,,,,
Grenada,1992,1A3A1,Natural gas,,,,,
Grenada,1992,1A3A1,Oil,,,,,
Grenada,1992,1A3A2,Coal,,,,,
Grenada,1992,1A3A2,Natural gas,,,,,
Grenada,1992,1A3A2,Oil,,,,,
Grenada,1992,1A3B,Coal,,,,,
Grenada,1992,1A3B,Natural gas,,,,,
Grenada,1992,1A3B,Oil,,,,,
Grenada,1992,1A3C,Coal,,,,,
Grenada,1992,1A3C,Natural gas,,,,,
Grenada,1992,1A3C,Oil,,,,,
Grenada,1992,1A3D,Coal,,,,,
Grenada,1992,1A3D,Natural gas,,,,,
Grenada,1992,1A3D,Oil,,,,,
Grenada,1992,1A3D1,Coal,,,,,
Grenada,1992,1A3D1,Natural gas,,,,,
Grenada,1992,1A3D1,Oil,,,,,
Grenada,1992,1A3D2,Coal,,,,,
Grenada,1992,1A3D2,Natural gas,,,,,
Grenada,1992,1A3D2,Oil,,,,,
Grenada,1992,1A3E,Coal,,,,,
Grenada,1992,1A3E,Natural gas,,,,,
Grenada,1992,1A3E,Oil,,,,,
Grenada,1992,1A3E1,Coal,,,,,
Grenada,1992,1A3E1,Natural gas,,,,,
Grenada,1992,1A3E1,Oil,,,,,
Grenada,1992,1A4,Coal,,,,,
Grenada,1992,1A4,Natural gas,,,,,
Grenada,1992,1A4,Oil,,,,,
Grenada,1992,1A4A,Coal,,,,,
Grenada,1992,1A4A,Natural gas,,,,,
Grenada,1992,1A4A,Oil,,,,,
Grenada,1992,1A4B,Coal,,,,,
Grenada,1992,1A4B,Natural gas,,,,,
Grenada,1992,1A4B,Oil,,,,,
Grenada,1992,1A4C,Coal,,,,,
Grenada,1992,1A4C,Natural gas,,,,,
Grenada,1992,1A4C,Oil,,,,,
Grenada,1992,1A4C1,Coal,,,,,
Grenada,1992,1A4C1,Natural gas,,,,,
Grenada,1992,1A4C1,Oil,,,,,
Grenada,1992,1A4C2,Coal,,,,,
Grenada,1992,1A4C2,Natural gas,,,,,
Grenada,1992,1A4C2,Oil,,,,,
Grenada,1992,1A4C3,Coal,,,,,
Grenada,1992,1A4C3,Natural gas,,,,,
Grenada,1992,1A4C3,Oil,,,,,
Grenada,1992,1A5,Coal,,,,,
Grenada,1992,1A5,Natural gas,,,,,
Grenada,1992,1A5,Oil,,,,,
Grenada,1992,1A5A,Coal,,,,,
Grenada,1992,1A5A,Natural gas,,,,,
Grenada,1992,1A5A,Oil,,,,,
Grenada,1992,1A5B,Coal,,,,,
Grenada,1992,1A5B,Natural gas,,,,,
Grenada,1992,1A5B,Oil,,,,,
Grenada,1992,1A5C,Coal,,,,,
Grenada,1992,1A5C,Natural gas,,,,,
Grenada,1992,1A5C,Oil,,,,,
Grenada,1992,1B,,,,,,
Grenada,1992,1B1,,,,,,
Grenada,1992,1B1A,,,,,,
Grenada,1992,1B1A1,,,,,,
Grenada,1992,1B1A11,,,,,,
Grenada,1992,1B1A12,,,,,,
Grenada,1992,1B1A13,,,,,,
Grenada,1992,1B1A14,,,,,,
Grenada,1992,1B1A2,,,,,,
Grenada,1992,1B1A21,,,,,,
Grenada,1992,1B1A22,,,,,,
Grenada,1992,1B1B,,,,,,
Grenada,1992,1B2,,,,,,
Grenada,1992,1B2A,,,,,,
Grenada,1992,1B2A1,,,,,,
Grenada,1992,1B2A2,,,,,,
Grenada,1992,1B2A3,,,,,,
Grenada,1992,1B2A31,,,,,,
Grenada,1992,1B2A32,,,,,,
Grenada,1992,1B2A33,,,,,,
Grenada,1992,1B2A34,,,,,,
Grenada,1992,1B2A35,,,,,,
Grenada,1992,1B2A36,,,,,,
Grenada,1992,1B2B,,,,,,
Grenada,1992,1B2B1,,,,,,
Grenada,1992,1B2B2,,,,,,
Grenada,1992,1B2B3,,,,,,
Grenada,1992,1B2B31,,,,,,
Grenada,1992,1B2B32,,,,,,
Grenada,1992,1B2B33,,,,,,
Grenada,1992,1B2B34,,,,,,
Grenada,1992,1B2B35,,,,,,
Grenada,1992,1B2B36,,,,,,
Grenada,1992,1B3,,,,,,
Grenada,1992,1C,,,,,,
Grenada,1992,1C1,,,,,,
Grenada,1992,1C1A,,,,,,
Grenada,1992,1C1B,,,,,,
Grenada,1992,1C1C,,,,,,
Grenada,1992,1C2,,,,,,
Grenada,1992,1C2A,,,,,,
Grenada,1992,1C2B,,,,,,
Grenada,1992,1C3,,,,,,
Grenada,1992,2A,,,,,,
Grenada,1992,2A1,,,,,,
Grenada,1992,2A2,,,,,,
Grenada,1992,2A3,,,,,,
Grenada,1992,2A4,,,,,,
Grenada,1992,2A4A,,,,,,
Grenada,1992,2A4B,,,,,,
Grenada,1992,2A4C,,,,,,
Grenada,1992,2A4D,,,,,,
Grenada,1992,2B,,,,,,
Grenada,1992,2B1,,,,,,
Grenada,1992,2B10,,,,,,
Grenada,1992,2B2,,,,,,
Grenada,1992,2B3,,,,,,
Grenada,1992,2B4,,,,,,
Grenada,1992,2B5,,,,,,
Grenada,1992,2B6,,,,,,
Grenada,1992,2B7,,,,,,
Grenada,1992,2B8,,,,,,
Grenada,1992,2B8A,,,,,,
Grenada,1992,2B8B,,,,,,
Grenada,1992,2B8C,,,,,,
Grenada,1992,2B8D,,,,,,
Grenada,1992,2B8E,,,,,,
Grenada,1992,2B8F,,,,,,
Grenada,1992,2B9,,,,,,
Grenada,1992,2B9A,,,,,,
Grenada,1992,2B9B,,,,,,
Grenada,1992,2C,,,,,,
Grenada,1992,2C1,,,,,,
Grenada,1992,2C2,,,,,,
Grenada,1992,2C3,,,,,,
Grenada,1992,2C4,,,,,,
Grenada,1992,2C5,,,,,,
Grenada,1992,2C6,,,,,,
Grenada,1992,2C7,,,,,,
Grenada,1992,2D,,,,,,
Grenada,1992,2D1,,,,,,
Grenada,1992,2D2,,,,,,
Grenada,1992,2D3,,,,,,
Grenada,1992,2D4,,,,,,
Grenada,1992,2E,,,,,,
Grenada,1992,2E1,,,,,,
Grenada,1992,2E2,,,,,,
Grenada,1992,2E3,,,,,,
Grenada,1992,2E4,,,,,,
Grenada,1992,2E5,,,,,,
Grenada,1992,2F,,,,,,
Grenada,1992,2F1,,,,,,
Grenada,1992,2F2,,,,,,
Grenada,1992,2F3,,,,,,
Grenada,1992,2F4,,,,,,
Grenada,1992,2F5,,,,,,
Grenada,1992,2F6,,,,,,
Grenada,1992,2G,,,,,,
Grenada,1992,2G1,,,,,,
Grenada,1992,2G2,,,,,,
Grenada,1992,2G3,,,,,,
Grenada,1992,2G4,,,,,,
Grenada,1992,2H,,,,,,
Grenada,1992,2H1,,,,,,
Grenada,1992,2H2,,,,,,
Grenada,1992,2H3,,,,,,
Grenada,1992,3A,,,,,,
Grenada,1992,3A1,,,,,,
Grenada,1992,3A2,,,,,,
Grenada,1992,3B,,,,,,
Grenada,1992,3B1,,,,,,
Grenada,1992,3B1A,,,,,,
Grenada,1992,3B1B,,,,,,
Grenada,1992,3B2,,,,,,
Grenada,1992,3B2A,,,,,,
Grenada,1992,3B2B,,,,,,
Grenada,1992,3B3,,,,,,
Grenada,1992,3B3A,,,,,,
Grenada,1992,3B3B,,,,,,
Grenada,1992,3B4,,,,,,
Grenada,1992,3B4A,,,,,,
Grenada,1992,3B4B,,,,,,
Grenada,1992,3B5,,,,,,
Grenada,1992,3B5A,,,,,,
Grenada,1992,3B5B,,,,,,
Grenada,1992,3B6,,,,,,
Grenada,1992,3B6A,,,,,,
Grenada,1992,3B6B,,,,,,
Grenada,1992,3B6B1,,,,,,
Grenada,1992,3B6B2,,,,,,
Grenada,1992,3B6B3,,,,,,
Grenada,1992,3B6B4,,,,,,
Grenada,1992,3B6B5,,,,,,
Grenada,1992,3C,,,,,,
Grenada,1992,3C1,,,,,,
Grenada,1992,3C2,,,,,,
Grenada,1992,3C3,,,,,,
Grenada,1992,3C4,,,,,,
Grenada,1992,3C5,,,,,,
Grenada,1992,3C6,,,,,,
Grenada,1992,3C7,,,,,,
Grenada,1992,3C8,,,,,,
Grenada,1992,3D,,,,,,
Grenada,1992,3D1,,,,,,
Grenada,1992,3D2,,,,,,
Grenada,1992,4A,,,,,,
Grenada,1992,4A1,,,,,,
Grenada,1992,4A2,,,,,,
Grenada,1992,4A3,,,,,,
Grenada,1992,4B,,,,,,
Grenada,1992,4C,,,,,,
Grenada,1992,4C1,,,,,,
Grenada,1992,4C2,,,,,,
Grenada,1992,4D,,,,,,
Grenada,1992,4D1,,,,,,
Grenada,1992,4D2,,,,,,
Grenada,1992,4E,,,,,,
Grenada,1992,5A,,,,,,
Grenada,1992,5A1,,,,,,
Grenada,1992,5A2,,,,,,
Grenada,1993,0,,,,,,
Grenada,1993,1,,,,,,
Grenada,1993,2,,,,,,
Grenada,1993,3,,,,,,
Grenada,1993,4,,,,,,
Grenada,1993,5,,,,,,
Grenada,1993,1A,Coal,,,,,
Grenada,1993,1A,Natural gas,,,,,
Grenada,1993,1A,Oil,,,,,
Grenada,1993,1A1,Coal,,,,,
Grenada,1993,1A1,Natural gas,,,,,
Grenada,1993,1A1,Oil,,,,,
Grenada,1993,1A1A,Coal,,,,,
Grenada,1993,1A1A,Natural gas,,,,,
Grenada,1993,1A1A,Oil,,,,,
Grenada,1993,1A1A1,Coal,,,,,
Grenada,1993,1A1A1,Natural gas,,,,,
Grenada,1993,1A1A1,Oil,,,,,
Grenada,1993,1A1A2,Coal,,,,,
Grenada,1993,1A1A2,Natural gas,,,,,
Grenada,1993,1A1A2,Oil,,,,,
Grenada,1993,1A1A3,Coal,,,,,
Grenada,1993,1A1A3,Natural gas,,,,,
Grenada,1993,1A1A3,Oil,,,,,
Grenada,1993,1A1B,Coal,,,,,
Grenada,1993,1A1B,Natural gas,,,,,
Grenada,1993,1A1B,Oil,,,,,
Grenada,1993,1A1C,Coal,,,,,
Grenada,1993,1A1C,Natural gas,,,,,
Grenada,1993,1A1C,Oil,,,,,
Grenada,1993,1A2,Coal,,,,,
Grenada,1993,1A2,Natural gas,,,,,
Grenada,1993,1A2,Oil,,,,,
Grenada,1993,1A2A,Coal,,,,,
Grenada,1993,1A2A,Natural gas,,,,,
Grenada,1993,1A2A,Oil,,,,,
Grenada,1993,1A2B,Coal,,,,,
Grenada,1993,1A2B,Natural gas,,,,,
Grenada,1993,1A2B,Oil,,,,,
Grenada,1993,1A2C,Coal,,,,,
Grenada,1993,1A2C,Natural gas,,,,,
Grenada,1993,1A2C,Oil,,,,,
Grenada,1993,1A2D,Coal,,,,,
Grenada,1993,1A2D,Natural gas,,,,,
Grenada,1993,1A2D,Oil,,,,,
Grenada,1993,1A2E,Coal,,,,,
Grenada,1993,1A2E,Natural gas,,,,,
Grenada,1993,1A2E,Oil,,,,,
Grenada,1993,1A2F,Coal,,,,,
Grenada,1993,1A2F,Natural gas,,,,,
Grenada,1993,1A2F,Oil,,,,,
Grenada,1993,1A2G,Coal,,,,,
Grenada,1993,1A2G,Natural gas,,,,,
Grenada,1993,1A2G,Oil,,,,,
Grenada,1993,1A2H,Coal,,,,,
Grenada,1993,1A2H,Natural gas,,,,,
Grenada,1993,1A2H,Oil,,,,,
Grenada,1993,1A2I,Coal,,,,,
Grenada,1993,1A2I,Natural gas,,,,,
Grenada,1993,1A2I,Oil,,,,,
Grenada,1993,1A2J,Coal,,,,,
Grenada,1993,1A2J,Natural gas,,,,,
Grenada,1993,1A2J,Oil,,,,,
Grenada,1993,1A2K,Coal,,,,,
Grenada,1993,1A2K,Natural gas,,,,,
Grenada,1993,1A2K,Oil,,,,,
Grenada,1993,1A2L,Coal,,,,,
Grenada,1993,1A2L,Natural gas,,,,,
Grenada,1993,1A2L,Oil,,,,,
Grenada,1993,1A2M,Coal,,,,,
Grenada,1993,1A2M,Natural gas,,,,,
Grenada,1993,1A2M,Oil,,,,,
Grenada,1993,1A3,Coal,,,,,
Grenada,1993,1A3,Natural gas,,,,,
Grenada,1993,1A3,Oil,,,,,
Grenada,1993,1A3A,Coal,,,,,
Grenada,1993,1A3A,Natural gas,,,,,
Grenada,1993,1A3A,Oil,,,,,
Grenada,1993,1A3A1,Coal,,,,,
Grenada,1993,1A3A1,Natural gas,,,,,
Grenada,1993,1A3A1,Oil,,,,,
Grenada,1993,1A3A2,Coal,,,,,
Grenada,1993,1A3A2,Natural gas,,,,,
Grenada,1993,1A3A2,Oil,,,,,
Grenada,1993,1A3B,Coal,,,,,
Grenada,1993,1A3B,Natural gas,,,,,
Grenada,1993,1A3B,Oil,,,,,
Grenada,1993,1A3C,Coal,,,,,
Grenada,1993,1A3C,Natural gas,,,,,
Grenada,1993,1A3C,Oil,,,,,
Grenada,1993,1A3D,Coal,,,,,
Grenada,1993,1A3D,Natural gas,,,,,
Grenada,1993,1A3D,Oil,,,,,
Grenada,1993,1A3D1,Coal,,,,,
Grenada,1993,1A3D1,Natural gas,,,,,
Grenada,1993,1A3D1,Oil,,,,,
Grenada,1993,1A3D2,Coal,,,,,
Grenada,1993,1A3D2,Natural gas,,,,,
Grenada,1993,1A3D2,Oil,,,,,
Grenada,1993,1A3E,Coal,,,,,
Grenada,1993,1A3E,Natural gas,,,,,
Grenada,1993,1A3E,Oil,,,,,
Grenada,1993,1A3E1,Coal,,,,,
Grenada,1993,1A3E1,Natural gas,,,,,
Grenada,1993,1A3E1,Oil,,,,,
Grenada,1993,1A4,Coal,,,,,
Grenada,1993,1A4,Natural gas,,,,,
Grenada,1993,1A4,Oil,,,,,
Grenada,1993,1A4A,Coal,,,,,
Grenada,1993,1A4A,Natural gas,,,,,
Grenada,1993,1A4A,Oil,,,,,
Grenada,1993,1A4B,Coal,,,,,
Grenada,1993,1A4B,Natural gas,,,,,
Grenada,1993,1A4B,Oil,,,,,
Grenada,1993,1A4C,Coal,,,,,
Grenada,1993,1A4C,Natural gas,,,,,
Grenada,1993,1A4C,Oil,,,,,
Grenada,1993,1A4C1,Coal,,,,,
Grenada,1993,1A4C1,Natural gas,,,,,
Grenada,1993,1A4C1,Oil,,,,,
Grenada,1993,1A4C2,Coal,,,,,
Grenada,1993,1A4C2,Natural gas,,,,,
Grenada,1993,1A4C2,Oil,,,,,
Grenada,1993,1A4C3,Coal,,,,,
Grenada,1993,1A4C3,Natural gas,,,,,
Grenada,1993,1A4C3,Oil,,,,,
Grenada,1993,1A5,Coal,,,,,
Grenada,1993,1A5,Natural gas,,,,,
Grenada,1993,1A5,Oil,,,,,
Grenada,1993,1A5A,Coal,,,,,
Grenada,1993,1A5A,Natural gas,,,,,
Grenada,1993,1A5A,Oil,,,,,
Grenada,1993,1A5B,Coal,,,,,
Grenada,1993,1A5B,Natural gas,,,,,
Grenada,1993,1A5B,Oil,,,,,
Grenada,1993,1A5C,Coal,,,,,
Grenada,1993,1A5C,Natural gas,,,,,
Grenada,1993,1A5C,Oil,,,,,
Grenada,1993,1B,,,,,,
Grenada,1993,1B1,,,,,,
Grenada,1993,1B1A,,,,,,
Grenada,1993,1B1A1,,,,,,
Grenada,1993,1B1A11,,,,,,
Grenada,1993,1B1A12,,,,,,
Grenada,1993,1B1A13,,,,,,
Grenada,1993,1B1A14,,,,,,
Grenada,1993,1B1A2,,,,,,
Grenada,1993,1B1A21,,,,,,
Grenada,1993,1B1A22,,,,,,
Grenada,1993,1B1B,,,,,,
Grenada,1993,1B2,,,,,,
Grenada,1993,1B2A,,,,,,
Grenada,1993,1B2A1,,,,,,
Grenada,1993,1B2A2,,,,,,
Grenada,1993,1B2A3,,,,,,
Grenada,1993,1B2A31,,,,,,
Grenada,1993,1B2A32,,,,,,
