Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Denmark,2011,1A2K,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2L,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2L,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2L,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2M,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2M,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A2M,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2011,1A3,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A2,Coal/peat,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A2,Natural gas,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3A2,Oil,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3B,Coal/peat,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3B,Natural gas,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3B,Oil,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3D2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A3E1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4B,Coal/peat,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4B,Natural gas,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4B,Oil,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C1,Coal/peat,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C1,Natural gas,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C1,Oil,Report(WB-STCP[2014]);,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C3,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C3,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A4C3,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1A5C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2011,1B,,,,,,
Denmark,2011,1B1,,,,,,
Denmark,2011,1B1A,,,,,,
Denmark,2011,1B1A1,,,,,,
Denmark,2011,1B1A11,,,,,,
Denmark,2011,1B1A12,,,,,,
Denmark,2011,1B1A13,,,,,,
Denmark,2011,1B1A14,,,,,,
Denmark,2011,1B1A2,,,,,,
Denmark,2011,1B1A21,,,,,,
Denmark,2011,1B1A22,,,,,,
Denmark,2011,1B1B,,,,,,
Denmark,2011,1B2,,,,,,
Denmark,2011,1B2A,,,,,,
Denmark,2011,1B2A1,,"; the tax applies to oil,gas,coal, electricity and leaves out fugitive emissions",,,,
Denmark,2011,1B2A2,,,,,,
Denmark,2011,1B2A3,,,,,,
Denmark,2011,1B2A31,,,,,,
Denmark,2011,1B2A32,,,,,,
Denmark,2011,1B2A33,,,,,,
Denmark,2011,1B2A34,,,,,,
Denmark,2011,1B2A35,,,,,,
Denmark,2011,1B2A36,,,,,,
Denmark,2011,1B2B,,,,,,
Denmark,2011,1B2B1,,,,,,
Denmark,2011,1B2B2,,,,,,
Denmark,2011,1B2B3,,,,,,
Denmark,2011,1B2B31,,,,,,
Denmark,2011,1B2B32,,,,,,
Denmark,2011,1B2B33,,,,,,
Denmark,2011,1B2B34,,,,,,
Denmark,2011,1B2B35,,,,,,
Denmark,2011,1B2B36,,,,,,
Denmark,2011,1B3,,,,,,
Denmark,2011,1C,,,,,,
Denmark,2011,1C1,,,,,,
Denmark,2011,1C1A,,,,,,
Denmark,2011,1C1B,,,,,,
Denmark,2011,1C1C,,,,,,
Denmark,2011,1C2,,,,,,
Denmark,2011,1C2A,,,,,,
Denmark,2011,1C2B,,,,,,
Denmark,2011,1C3,,,,,,
Denmark,2011,2,,,,,,
Denmark,2011,20,,,,,,
Denmark,2011,200,,,,,,
Denmark,2011,2000,,,,,,
Denmark,2011,20000,,,,,,
Denmark,2011,200000,,,,,,
Denmark,2011,2A,,,,,,
Denmark,2011,2A1,,"; the tax applies to oil,gas,coal, electricity and leaves out industrial processes emissions",,,,
Denmark,2011,2A2,,,,,,
Denmark,2011,2A3,,,,,,
Denmark,2011,2A4,,,,,,
Denmark,2011,2A4A,,,,,,
Denmark,2011,2A4B,,,,,,
Denmark,2011,2A4C,,,,,,
Denmark,2011,2A4D,,,,,,
Denmark,2011,2B,,,,,,
Denmark,2011,2B1,,,,,,
Denmark,2011,2B10,,,,,,
Denmark,2011,2B2,,,,,,
Denmark,2011,2B3,,,,,,
Denmark,2011,2B4,,,,,,
Denmark,2011,2B5,,,,,,
Denmark,2011,2B6,,,,,,
Denmark,2011,2B7,,,,,,
Denmark,2011,2B8,,,,,,
Denmark,2011,2B8A,,,,,,
Denmark,2011,2B8B,,,,,,
Denmark,2011,2B8C,,,,,,
Denmark,2011,2B8D,,,,,,
Denmark,2011,2B8E,,,,,,
Denmark,2011,2B8F,,,,,,
Denmark,2011,2B9,,,,,,
Denmark,2011,2B9A,,,,,,
Denmark,2011,2B9B,,,,,,
Denmark,2011,2C,,,,,,
Denmark,2011,2C1,,,,,,
Denmark,2011,2C2,,,,,,
Denmark,2011,2C3,,,,,,
Denmark,2011,2C4,,,,,,
Denmark,2011,2C5,,,,,,
Denmark,2011,2C6,,,,,,
Denmark,2011,2C7,,,,,,
Denmark,2011,2D,,,,,,
Denmark,2011,2D1,,,,,,
Denmark,2011,2D2,,,,,,
Denmark,2011,2D3,,,,,,
Denmark,2011,2D4,,,,,,
Denmark,2011,2E,,,,,,
Denmark,2011,2F,,,,,,
Denmark,2011,2F1,,,,,,
Denmark,2011,2F2,,,,,,
Denmark,2011,2F3,,,,,,
Denmark,2011,2F4,,,,,,
Denmark,2011,2F5,,,,,,
Denmark,2011,2F6,,,,,,
Denmark,2011,2G,,,,,,
Denmark,2011,2G1,,,,,,
Denmark,2011,2G2,,,,,,
Denmark,2011,2G3,,,,,,
Denmark,2011,2G4,,,,,,
Denmark,2011,2H,,,,,,
Denmark,2011,2H1,,,,,,
Denmark,2011,2H2,,,,,,
Denmark,2011,2H3,,,,,,
Denmark,2011,3,,,,,,
Denmark,2011,3A,,,,,,
Denmark,2011,3A1,,,,,,
Denmark,2011,3A2,,,,,,
Denmark,2011,3B,,,,,,
Denmark,2011,3B1,,,,,,
Denmark,2011,3B1A,,,,,,
Denmark,2011,3B1B,,,,,,
Denmark,2011,3B2,,,,,,
Denmark,2011,3B2A,,,,,,
Denmark,2011,3B2B,,,,,,
Denmark,2011,3B3,,,,,,
Denmark,2011,3B3A,,,,,,
Denmark,2011,3B3B,,,,,,
Denmark,2011,3B4,,,,,,
Denmark,2011,3B4A,,,,,,
Denmark,2011,3B4B,,,,,,
Denmark,2011,3B5,,,,,,
Denmark,2011,3B5A,,,,,,
Denmark,2011,3B5B,,,,,,
Denmark,2011,3B6,,,,,,
Denmark,2011,3B6A,,,,,,
Denmark,2011,3B6B,,,,,,
Denmark,2011,3B6B1,,,,,,
Denmark,2011,3B6B2,,,,,,
Denmark,2011,3B6B3,,,,,,
Denmark,2011,3B6B4,,,,,,
Denmark,2011,3B6B5,,,,,,
Denmark,2011,3C,,,,,,
Denmark,2011,3C1,,,,,,
Denmark,2011,3C2,,,,,,
Denmark,2011,3C3,,,,,,
Denmark,2011,3C4,,,,,,
Denmark,2011,3C5,,,,,,
Denmark,2011,3C6,,,,,,
Denmark,2011,3C7,,,,,,
Denmark,2011,3C8,,,,,,
Denmark,2011,3D,,,,,,
Denmark,2011,3D1,,,,,,
Denmark,2011,3D2,,,,,,
Denmark,2011,4,,,,,,
Denmark,2011,4A,,,,,,
Denmark,2011,4A1,,,,,,
Denmark,2011,4A2,,,,,,
Denmark,2011,4A3,,,,,,
Denmark,2011,4B,,,,,,
Denmark,2011,4C,,,,,,
Denmark,2011,4C1,,,,,,
Denmark,2011,4C2,,,,,,
Denmark,2011,4D,,,,,,
Denmark,2011,4D1,,,,,,
Denmark,2011,4D2,,,,,,
Denmark,2011,4E,,,,,,
Denmark,2011,5,,,,,,
Denmark,2011,5A,,,,,,
Denmark,2011,5A1,,,,,,
Denmark,2011,5A2,,,,,,
Denmark,2012,0,,,,,,
Denmark,2012,1,,,,,,
Denmark,2012,1A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2012,1A1A1,Coal/peat,"Report(WB-STCP[2014],IEA-DK[2002]); fuels used for electricity production are exempted BUT electricity itself is taxed - so the tax does not target fuels directly, does it provide incentives to substitute away from fossil fuels?",,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A1,Natural gas,"Report(WB-STCP[2014],IEA-DK[2002]); fuels used for electricity production are exempted BUT electricity itself is taxed - so the tax does not target fuels directly, does it provide incentives to substitute away from fossil fuels?",,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A1,Oil,"Report(WB-STCP[2014],IEA-DK[2002]); fuels used for electricity production are exempted BUT electricity itself is taxed - so the tax does not target fuels directly, does it provide incentives to substitute away from fossil fuels?",,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A3,Coal/peat,Report(WB-STCP[2014]); fuels used for district heating are subject to a carbon tax,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A3,Natural gas,Report(WB-STCP[2014]); fuels used for district heating are subject to a carbon tax,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1A3,Oil,Report(WB-STCP[2014]); fuels used for district heating are subject to a carbon tax,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Denmark,2012,1A1C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
