Jurisdiction,Year,IPCC_cat_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Montana,2018,1A3A2,Coal/peat,,,,,
Montana,2018,1A3A2,Natural gas,,,,,
Montana,2018,1A3A2,Oil,,,,,
Montana,2018,1A3B,Coal/peat,,,,,
Montana,2018,1A3B,Natural gas,,,,,
Montana,2018,1A3B,Oil,,,,,
Montana,2018,1A3C,Coal/peat,,,,,
Montana,2018,1A3C,Natural gas,,,,,
Montana,2018,1A3C,Oil,,,,,
Montana,2018,1A3D,Coal/peat,,,,,
Montana,2018,1A3D,Natural gas,,,,,
Montana,2018,1A3D,Oil,,,,,
Montana,2018,1A3D1,Coal/peat,,,,,
Montana,2018,1A3D1,Natural gas,,,,,
Montana,2018,1A3D1,Oil,,,,,
Montana,2018,1A3D2,Coal/peat,,,,,
Montana,2018,1A3D2,Natural gas,,,,,
Montana,2018,1A3D2,Oil,,,,,
Montana,2018,1A3E,Coal/peat,,,,,
Montana,2018,1A3E,Natural gas,,,,,
Montana,2018,1A3E,Oil,,,,,
Montana,2018,1A3E1,Coal/peat,,,,,
Montana,2018,1A3E1,Natural gas,,,,,
Montana,2018,1A3E1,Oil,,,,,
Montana,2018,1A4,Coal/peat,,,,,
Montana,2018,1A4,Natural gas,,,,,
Montana,2018,1A4,Oil,,,,,
Montana,2018,1A4A,Coal/peat,,,,,
Montana,2018,1A4A,Natural gas,,,,,
Montana,2018,1A4A,Oil,,,,,
Montana,2018,1A4B,Coal/peat,,,,,
Montana,2018,1A4B,Natural gas,,,,,
Montana,2018,1A4B,Oil,,,,,
Montana,2018,1A4C,Coal/peat,,,,,
Montana,2018,1A4C,Natural gas,,,,,
Montana,2018,1A4C,Oil,,,,,
Montana,2018,1A4C1,Coal/peat,,,,,
Montana,2018,1A4C1,Natural gas,,,,,
Montana,2018,1A4C1,Oil,,,,,
Montana,2018,1A4C2,Coal/peat,,,,,
Montana,2018,1A4C2,Natural gas,,,,,
Montana,2018,1A4C2,Oil,,,,,
Montana,2018,1A4C3,Coal/peat,,,,,
Montana,2018,1A4C3,Natural gas,,,,,
Montana,2018,1A4C3,Oil,,,,,
Montana,2018,1A5,Coal/peat,,,,,
Montana,2018,1A5,Natural gas,,,,,
Montana,2018,1A5,Oil,,,,,
Montana,2018,1A5A,Coal/peat,,,,,
Montana,2018,1A5A,Natural gas,,,,,
Montana,2018,1A5A,Oil,,,,,
Montana,2018,1A5B,Coal/peat,,,,,
Montana,2018,1A5B,Natural gas,,,,,
Montana,2018,1A5B,Oil,,,,,
Montana,2018,1A5C,Coal/peat,,,,,
Montana,2018,1A5C,Natural gas,,,,,
Montana,2018,1A5C,Oil,,,,,
Montana,2018,1B,,,,,,
Montana,2018,1B1,,,,,,
Montana,2018,1B1A,,,,,,
Montana,2018,1B1A1,,,,,,
Montana,2018,1B1A11,,,,,,
Montana,2018,1B1A12,,,,,,
Montana,2018,1B1A13,,,,,,
Montana,2018,1B1A14,,,,,,
Montana,2018,1B1A2,,,,,,
Montana,2018,1B1A21,,,,,,
Montana,2018,1B1A22,,,,,,
Montana,2018,1B1B,,,,,,
Montana,2018,1B2,,,,,,
Montana,2018,1B2A,,,,,,
Montana,2018,1B2A1,,,,,,
Montana,2018,1B2A2,,,,,,
Montana,2018,1B2A3,,,,,,
Montana,2018,1B2A31,,,,,,
Montana,2018,1B2A32,,,,,,
Montana,2018,1B2A33,,,,,,
Montana,2018,1B2A34,,,,,,
Montana,2018,1B2A35,,,,,,
Montana,2018,1B2A36,,,,,,
Montana,2018,1B2B,,,,,,
Montana,2018,1B2B1,,,,,,
Montana,2018,1B2B2,,,,,,
Montana,2018,1B2B3,,,,,,
Montana,2018,1B2B31,,,,,,
Montana,2018,1B2B32,,,,,,
Montana,2018,1B2B33,,,,,,
Montana,2018,1B2B34,,,,,,
Montana,2018,1B2B35,,,,,,
Montana,2018,1B2B36,,,,,,
Montana,2018,1B3,,,,,,
Montana,2018,1C,,,,,,
Montana,2018,1C1,,,,,,
Montana,2018,1C1A,,,,,,
Montana,2018,1C1B,,,,,,
Montana,2018,1C1C,,,,,,
Montana,2018,1C2,,,,,,
Montana,2018,1C2A,,,,,,
Montana,2018,1C2B,,,,,,
Montana,2018,1C3,,,,,,
Montana,2018,2,,,,,,
Montana,2018,20,,,,,,
Montana,2018,200,,,,,,
Montana,2018,2000,,,,,,
Montana,2018,20000,,,,,,
Montana,2018,200000,,,,,,
Montana,2018,2A,,,,,,
Montana,2018,2A1,,,,,,
Montana,2018,2A2,,,,,,
Montana,2018,2A3,,,,,,
Montana,2018,2A4,,,,,,
Montana,2018,2A4A,,,,,,
Montana,2018,2A4B,,,,,,
Montana,2018,2A4C,,,,,,
Montana,2018,2A4D,,,,,,
Montana,2018,2B,,,,,,
Montana,2018,2B1,,,,,,
Montana,2018,2B10,,,,,,
Montana,2018,2B2,,,,,,
Montana,2018,2B3,,,,,,
Montana,2018,2B4,,,,,,
Montana,2018,2B5,,,,,,
Montana,2018,2B6,,,,,,
Montana,2018,2B7,,,,,,
Montana,2018,2B8,,,,,,
Montana,2018,2B8A,,,,,,
Montana,2018,2B8B,,,,,,
Montana,2018,2B8C,,,,,,
Montana,2018,2B8D,,,,,,
Montana,2018,2B8E,,,,,,
Montana,2018,2B8F,,,,,,
Montana,2018,2B9,,,,,,
Montana,2018,2B9A,,,,,,
Montana,2018,2B9B,,,,,,
Montana,2018,2C,,,,,,
Montana,2018,2C1,,,,,,
Montana,2018,2C2,,,,,,
Montana,2018,2C3,,,,,,
Montana,2018,2C4,,,,,,
Montana,2018,2C5,,,,,,
Montana,2018,2C6,,,,,,
Montana,2018,2C7,,,,,,
Montana,2018,2D,,,,,,
Montana,2018,2D1,,,,,,
Montana,2018,2D2,,,,,,
Montana,2018,2D3,,,,,,
Montana,2018,2D4,,,,,,
Montana,2018,2E,,,,,,
Montana,2018,2F,,,,,,
Montana,2018,2F1,,,,,,
Montana,2018,2F2,,,,,,
Montana,2018,2F3,,,,,,
Montana,2018,2F4,,,,,,
Montana,2018,2F5,,,,,,
Montana,2018,2F6,,,,,,
Montana,2018,2G,,,,,,
Montana,2018,2G1,,,,,,
Montana,2018,2G2,,,,,,
Montana,2018,2G3,,,,,,
Montana,2018,2G4,,,,,,
Montana,2018,2H,,,,,,
Montana,2018,2H1,,,,,,
Montana,2018,2H2,,,,,,
Montana,2018,2H3,,,,,,
Montana,2018,3,,,,,,
Montana,2018,3A,,,,,,
Montana,2018,3A1,,,,,,
Montana,2018,3A2,,,,,,
Montana,2018,3B,,,,,,
Montana,2018,3B1,,,,,,
Montana,2018,3B1A,,,,,,
Montana,2018,3B1B,,,,,,
Montana,2018,3B2,,,,,,
Montana,2018,3B2A,,,,,,
Montana,2018,3B2B,,,,,,
Montana,2018,3B3,,,,,,
Montana,2018,3B3A,,,,,,
Montana,2018,3B3B,,,,,,
Montana,2018,3B4,,,,,,
Montana,2018,3B4A,,,,,,
Montana,2018,3B4B,,,,,,
Montana,2018,3B5,,,,,,
Montana,2018,3B5A,,,,,,
Montana,2018,3B5B,,,,,,
Montana,2018,3B6,,,,,,
Montana,2018,3B6A,,,,,,
Montana,2018,3B6B,,,,,,
Montana,2018,3B6B1,,,,,,
Montana,2018,3B6B2,,,,,,
Montana,2018,3B6B3,,,,,,
Montana,2018,3B6B4,,,,,,
Montana,2018,3B6B5,,,,,,
Montana,2018,3C,,,,,,
Montana,2018,3C1,,,,,,
Montana,2018,3C2,,,,,,
Montana,2018,3C3,,,,,,
Montana,2018,3C4,,,,,,
Montana,2018,3C5,,,,,,
Montana,2018,3C6,,,,,,
Montana,2018,3C7,,,,,,
Montana,2018,3C8,,,,,,
Montana,2018,3D,,,,,,
Montana,2018,3D1,,,,,,
Montana,2018,3D2,,,,,,
Montana,2018,4,,,,,,
Montana,2018,4A,,,,,,
Montana,2018,4A1,,,,,,
Montana,2018,4A2,,,,,,
Montana,2018,4A3,,,,,,
Montana,2018,4B,,,,,,
Montana,2018,4C,,,,,,
Montana,2018,4C1,,,,,,
Montana,2018,4C2,,,,,,
Montana,2018,4D,,,,,,
Montana,2018,4D1,,,,,,
Montana,2018,4D2,,,,,,
Montana,2018,4E,,,,,,
Montana,2018,5,,,,,,
Montana,2018,5A,,,,,,
Montana,2018,5A1,,,,,,
Montana,2018,5A2,,,,,,
Montana,2019,0,,,,,,
Montana,2019,1,,,,,,
Montana,2019,1A,Coal/peat,,,,,
Montana,2019,1A,Natural gas,,,,,
Montana,2019,1A,Oil,,,,,
Montana,2019,1A1,Coal/peat,,,,,
Montana,2019,1A1,Natural gas,,,,,
Montana,2019,1A1,Oil,,,,,
Montana,2019,1A1A,Coal/peat,,,,,
Montana,2019,1A1A,Natural gas,,,,,
Montana,2019,1A1A,Oil,,,,,
Montana,2019,1A1A1,Coal/peat,,,,,
Montana,2019,1A1A1,Natural gas,,,,,
Montana,2019,1A1A1,Oil,,,,,
Montana,2019,1A1A2,Coal/peat,,,,,
Montana,2019,1A1A2,Natural gas,,,,,
Montana,2019,1A1A2,Oil,,,,,
Montana,2019,1A1A3,Coal/peat,,,,,
Montana,2019,1A1A3,Natural gas,,,,,
Montana,2019,1A1A3,Oil,,,,,
Montana,2019,1A1B,Coal/peat,,,,,
Montana,2019,1A1B,Natural gas,,,,,
Montana,2019,1A1B,Oil,,,,,
Montana,2019,1A1C,Coal/peat,,,,,
Montana,2019,1A1C,Natural gas,,,,,
Montana,2019,1A1C,Oil,,,,,
Montana,2019,1A2,Coal/peat,,,,,
Montana,2019,1A2,Natural gas,,,,,
Montana,2019,1A2,Oil,,,,,
Montana,2019,1A2A,Coal/peat,,,,,
Montana,2019,1A2A,Natural gas,,,,,
Montana,2019,1A2A,Oil,,,,,
Montana,2019,1A2B,Coal/peat,,,,,
Montana,2019,1A2B,Natural gas,,,,,
Montana,2019,1A2B,Oil,,,,,
Montana,2019,1A2C,Coal/peat,,,,,
Montana,2019,1A2C,Natural gas,,,,,
Montana,2019,1A2C,Oil,,,,,
Montana,2019,1A2D,Coal/peat,,,,,
Montana,2019,1A2D,Natural gas,,,,,
Montana,2019,1A2D,Oil,,,,,
Montana,2019,1A2E,Coal/peat,,,,,
Montana,2019,1A2E,Natural gas,,,,,
Montana,2019,1A2E,Oil,,,,,
Montana,2019,1A2F,Coal/peat,,,,,
Montana,2019,1A2F,Natural gas,,,,,
Montana,2019,1A2F,Oil,,,,,
Montana,2019,1A2G,Coal/peat,,,,,
Montana,2019,1A2G,Natural gas,,,,,
Montana,2019,1A2G,Oil,,,,,
Montana,2019,1A2H,Coal/peat,,,,,
Montana,2019,1A2H,Natural gas,,,,,
Montana,2019,1A2H,Oil,,,,,
Montana,2019,1A2I,Coal/peat,,,,,
Montana,2019,1A2I,Natural gas,,,,,
Montana,2019,1A2I,Oil,,,,,
Montana,2019,1A2J,Coal/peat,,,,,
Montana,2019,1A2J,Natural gas,,,,,
Montana,2019,1A2J,Oil,,,,,
Montana,2019,1A2K,Coal/peat,,,,,
Montana,2019,1A2K,Natural gas,,,,,
Montana,2019,1A2K,Oil,,,,,
Montana,2019,1A2L,Coal/peat,,,,,
Montana,2019,1A2L,Natural gas,,,,,
Montana,2019,1A2L,Oil,,,,,
Montana,2019,1A2M,Coal/peat,,,,,
Montana,2019,1A2M,Natural gas,,,,,
Montana,2019,1A2M,Oil,,,,,
Montana,2019,1A3,Coal/peat,,,,,
Montana,2019,1A3,Natural gas,,,,,
Montana,2019,1A3,Oil,,,,,
Montana,2019,1A3A,Coal/peat,,,,,
Montana,2019,1A3A,Natural gas,,,,,
Montana,2019,1A3A,Oil,,,,,
Montana,2019,1A3A1,Coal/peat,,,,,
Montana,2019,1A3A1,Natural gas,,,,,
Montana,2019,1A3A1,Oil,,,,,
Montana,2019,1A3A2,Coal/peat,,,,,
Montana,2019,1A3A2,Natural gas,,,,,
Montana,2019,1A3A2,Oil,,,,,
Montana,2019,1A3B,Coal/peat,,,,,
Montana,2019,1A3B,Natural gas,,,,,
Montana,2019,1A3B,Oil,,,,,
Montana,2019,1A3C,Coal/peat,,,,,
Montana,2019,1A3C,Natural gas,,,,,
Montana,2019,1A3C,Oil,,,,,
Montana,2019,1A3D,Coal/peat,,,,,
Montana,2019,1A3D,Natural gas,,,,,
Montana,2019,1A3D,Oil,,,,,
Montana,2019,1A3D1,Coal/peat,,,,,
Montana,2019,1A3D1,Natural gas,,,,,
Montana,2019,1A3D1,Oil,,,,,
Montana,2019,1A3D2,Coal/peat,,,,,
Montana,2019,1A3D2,Natural gas,,,,,
Montana,2019,1A3D2,Oil,,,,,
Montana,2019,1A3E,Coal/peat,,,,,
Montana,2019,1A3E,Natural gas,,,,,
Montana,2019,1A3E,Oil,,,,,
Montana,2019,1A3E1,Coal/peat,,,,,
Montana,2019,1A3E1,Natural gas,,,,,
Montana,2019,1A3E1,Oil,,,,,
Montana,2019,1A4,Coal/peat,,,,,
Montana,2019,1A4,Natural gas,,,,,
Montana,2019,1A4,Oil,,,,,
Montana,2019,1A4A,Coal/peat,,,,,
Montana,2019,1A4A,Natural gas,,,,,
Montana,2019,1A4A,Oil,,,,,
Montana,2019,1A4B,Coal/peat,,,,,
Montana,2019,1A4B,Natural gas,,,,,
Montana,2019,1A4B,Oil,,,,,
Montana,2019,1A4C,Coal/peat,,,,,
Montana,2019,1A4C,Natural gas,,,,,
Montana,2019,1A4C,Oil,,,,,
Montana,2019,1A4C1,Coal/peat,,,,,
Montana,2019,1A4C1,Natural gas,,,,,
Montana,2019,1A4C1,Oil,,,,,
Montana,2019,1A4C2,Coal/peat,,,,,
Montana,2019,1A4C2,Natural gas,,,,,
Montana,2019,1A4C2,Oil,,,,,
Montana,2019,1A4C3,Coal/peat,,,,,
Montana,2019,1A4C3,Natural gas,,,,,
Montana,2019,1A4C3,Oil,,,,,
Montana,2019,1A5,Coal/peat,,,,,
Montana,2019,1A5,Natural gas,,,,,
Montana,2019,1A5,Oil,,,,,
Montana,2019,1A5A,Coal/peat,,,,,
Montana,2019,1A5A,Natural gas,,,,,
Montana,2019,1A5A,Oil,,,,,
Montana,2019,1A5B,Coal/peat,,,,,
Montana,2019,1A5B,Natural gas,,,,,
Montana,2019,1A5B,Oil,,,,,
Montana,2019,1A5C,Coal/peat,,,,,
Montana,2019,1A5C,Natural gas,,,,,
Montana,2019,1A5C,Oil,,,,,
Montana,2019,1B,,,,,,
Montana,2019,1B1,,,,,,
Montana,2019,1B1A,,,,,,
Montana,2019,1B1A1,,,,,,
Montana,2019,1B1A11,,,,,,
Montana,2019,1B1A12,,,,,,
Montana,2019,1B1A13,,,,,,
Montana,2019,1B1A14,,,,,,
Montana,2019,1B1A2,,,,,,
Montana,2019,1B1A21,,,,,,
Montana,2019,1B1A22,,,,,,
Montana,2019,1B1B,,,,,,
Montana,2019,1B2,,,,,,
Montana,2019,1B2A,,,,,,
Montana,2019,1B2A1,,,,,,
Montana,2019,1B2A2,,,,,,
Montana,2019,1B2A3,,,,,,
Montana,2019,1B2A31,,,,,,
Montana,2019,1B2A32,,,,,,
Montana,2019,1B2A33,,,,,,
Montana,2019,1B2A34,,,,,,
Montana,2019,1B2A35,,,,,,
Montana,2019,1B2A36,,,,,,
Montana,2019,1B2B,,,,,,
Montana,2019,1B2B1,,,,,,
Montana,2019,1B2B2,,,,,,
Montana,2019,1B2B3,,,,,,
Montana,2019,1B2B31,,,,,,
Montana,2019,1B2B32,,,,,,
Montana,2019,1B2B33,,,,,,
Montana,2019,1B2B34,,,,,,
Montana,2019,1B2B35,,,,,,
Montana,2019,1B2B36,,,,,,
Montana,2019,1B3,,,,,,
Montana,2019,1C,,,,,,
Montana,2019,1C1,,,,,,
Montana,2019,1C1A,,,,,,
Montana,2019,1C1B,,,,,,
Montana,2019,1C1C,,,,,,
Montana,2019,1C2,,,,,,
Montana,2019,1C2A,,,,,,
Montana,2019,1C2B,,,,,,
Montana,2019,1C3,,,,,,
Montana,2019,2,,,,,,
Montana,2019,20,,,,,,
Montana,2019,200,,,,,,
Montana,2019,2000,,,,,,
Montana,2019,20000,,,,,,
Montana,2019,200000,,,,,,
Montana,2019,2A,,,,,,
Montana,2019,2A1,,,,,,
Montana,2019,2A2,,,,,,
Montana,2019,2A3,,,,,,
Montana,2019,2A4,,,,,,
Montana,2019,2A4A,,,,,,
Montana,2019,2A4B,,,,,,
Montana,2019,2A4C,,,,,,
Montana,2019,2A4D,,,,,,
Montana,2019,2B,,,,,,
Montana,2019,2B1,,,,,,
Montana,2019,2B10,,,,,,
Montana,2019,2B2,,,,,,
Montana,2019,2B3,,,,,,
Montana,2019,2B4,,,,,,
Montana,2019,2B5,,,,,,
Montana,2019,2B6,,,,,,
Montana,2019,2B7,,,,,,
Montana,2019,2B8,,,,,,
Montana,2019,2B8A,,,,,,
Montana,2019,2B8B,,,,,,
Montana,2019,2B8C,,,,,,
Montana,2019,2B8D,,,,,,
Montana,2019,2B8E,,,,,,
Montana,2019,2B8F,,,,,,
Montana,2019,2B9,,,,,,
Montana,2019,2B9A,,,,,,
Montana,2019,2B9B,,,,,,
Montana,2019,2C,,,,,,
Montana,2019,2C1,,,,,,
Montana,2019,2C2,,,,,,
Montana,2019,2C3,,,,,,
Montana,2019,2C4,,,,,,
Montana,2019,2C5,,,,,,
Montana,2019,2C6,,,,,,
Montana,2019,2C7,,,,,,
Montana,2019,2D,,,,,,
Montana,2019,2D1,,,,,,
Montana,2019,2D2,,,,,,
Montana,2019,2D3,,,,,,
Montana,2019,2D4,,,,,,
Montana,2019,2E,,,,,,
Montana,2019,2F,,,,,,
Montana,2019,2F1,,,,,,
Montana,2019,2F2,,,,,,
Montana,2019,2F3,,,,,,
Montana,2019,2F4,,,,,,
Montana,2019,2F5,,,,,,
Montana,2019,2F6,,,,,,
Montana,2019,2G,,,,,,
Montana,2019,2G1,,,,,,
Montana,2019,2G2,,,,,,
Montana,2019,2G3,,,,,,
Montana,2019,2G4,,,,,,
Montana,2019,2H,,,,,,
Montana,2019,2H1,,,,,,
Montana,2019,2H2,,,,,,
Montana,2019,2H3,,,,,,
Montana,2019,3,,,,,,
Montana,2019,3A,,,,,,
Montana,2019,3A1,,,,,,
Montana,2019,3A2,,,,,,
Montana,2019,3B,,,,,,
Montana,2019,3B1,,,,,,
Montana,2019,3B1A,,,,,,
Montana,2019,3B1B,,,,,,
Montana,2019,3B2,,,,,,
Montana,2019,3B2A,,,,,,
Montana,2019,3B2B,,,,,,
Montana,2019,3B3,,,,,,
Montana,2019,3B3A,,,,,,
Montana,2019,3B3B,,,,,,
Montana,2019,3B4,,,,,,
Montana,2019,3B4A,,,,,,
Montana,2019,3B4B,,,,,,
Montana,2019,3B5,,,,,,
Montana,2019,3B5A,,,,,,
Montana,2019,3B5B,,,,,,
Montana,2019,3B6,,,,,,
Montana,2019,3B6A,,,,,,
Montana,2019,3B6B,,,,,,
Montana,2019,3B6B1,,,,,,
Montana,2019,3B6B2,,,,,,
Montana,2019,3B6B3,,,,,,
Montana,2019,3B6B4,,,,,,
Montana,2019,3B6B5,,,,,,
Montana,2019,3C,,,,,,
Montana,2019,3C1,,,,,,
Montana,2019,3C2,,,,,,
Montana,2019,3C3,,,,,,
Montana,2019,3C4,,,,,,
Montana,2019,3C5,,,,,,
Montana,2019,3C6,,,,,,
Montana,2019,3C7,,,,,,
Montana,2019,3C8,,,,,,
Montana,2019,3D,,,,,,
Montana,2019,3D1,,,,,,
Montana,2019,3D2,,,,,,
Montana,2019,4,,,,,,
Montana,2019,4A,,,,,,
Montana,2019,4A1,,,,,,
Montana,2019,4A2,,,,,,
Montana,2019,4A3,,,,,,
Montana,2019,4B,,,,,,
Montana,2019,4C,,,,,,
Montana,2019,4C1,,,,,,
Montana,2019,4C2,,,,,,
Montana,2019,4D,,,,,,
Montana,2019,4D1,,,,,,
Montana,2019,4D2,,,,,,
Montana,2019,4E,,,,,,
Montana,2019,5,,,,,,
Montana,2019,5A,,,,,,
Montana,2019,5A1,,,,,,
Montana,2019,5A2,,,,,,
Montana,2020,0,,,,,,
Montana,2020,1,,,,,,
Montana,2020,1A,Coal/peat,,,,,
Montana,2020,1A,Natural gas,,,,,
Montana,2020,1A,Oil,,,,,
Montana,2020,1A1,Coal/peat,,,,,
Montana,2020,1A1,Natural gas,,,,,
Montana,2020,1A1,Oil,,,,,
Montana,2020,1A1A,Coal/peat,,,,,
Montana,2020,1A1A,Natural gas,,,,,
Montana,2020,1A1A,Oil,,,,,
Montana,2020,1A1A1,Coal/peat,,,,,
Montana,2020,1A1A1,Natural gas,,,,,
Montana,2020,1A1A1,Oil,,,,,
Montana,2020,1A1A2,Coal/peat,,,,,
Montana,2020,1A1A2,Natural gas,,,,,
Montana,2020,1A1A2,Oil,,,,,
Montana,2020,1A1A3,Coal/peat,,,,,
Montana,2020,1A1A3,Natural gas,,,,,
Montana,2020,1A1A3,Oil,,,,,
Montana,2020,1A1B,Coal/peat,,,,,
Montana,2020,1A1B,Natural gas,,,,,
Montana,2020,1A1B,Oil,,,,,
Montana,2020,1A1C,Coal/peat,,,,,
Montana,2020,1A1C,Natural gas,,,,,
Montana,2020,1A1C,Oil,,,,,
Montana,2020,1A2,Coal/peat,,,,,
Montana,2020,1A2,Natural gas,,,,,
Montana,2020,1A2,Oil,,,,,
Montana,2020,1A2A,Coal/peat,,,,,
Montana,2020,1A2A,Natural gas,,,,,
Montana,2020,1A2A,Oil,,,,,
Montana,2020,1A2B,Coal/peat,,,,,
Montana,2020,1A2B,Natural gas,,,,,
Montana,2020,1A2B,Oil,,,,,
Montana,2020,1A2C,Coal/peat,,,,,
Montana,2020,1A2C,Natural gas,,,,,
Montana,2020,1A2C,Oil,,,,,
Montana,2020,1A2D,Coal/peat,,,,,
Montana,2020,1A2D,Natural gas,,,,,
Montana,2020,1A2D,Oil,,,,,
Montana,2020,1A2E,Coal/peat,,,,,
Montana,2020,1A2E,Natural gas,,,,,
Montana,2020,1A2E,Oil,,,,,
Montana,2020,1A2F,Coal/peat,,,,,
Montana,2020,1A2F,Natural gas,,,,,
Montana,2020,1A2F,Oil,,,,,
Montana,2020,1A2G,Coal/peat,,,,,
Montana,2020,1A2G,Natural gas,,,,,
Montana,2020,1A2G,Oil,,,,,
Montana,2020,1A2H,Coal/peat,,,,,
Montana,2020,1A2H,Natural gas,,,,,
Montana,2020,1A2H,Oil,,,,,
Montana,2020,1A2I,Coal/peat,,,,,
Montana,2020,1A2I,Natural gas,,,,,
Montana,2020,1A2I,Oil,,,,,
Montana,2020,1A2J,Coal/peat,,,,,
Montana,2020,1A2J,Natural gas,,,,,
Montana,2020,1A2J,Oil,,,,,
Montana,2020,1A2K,Coal/peat,,,,,
Montana,2020,1A2K,Natural gas,,,,,
Montana,2020,1A2K,Oil,,,,,
Montana,2020,1A2L,Coal/peat,,,,,
Montana,2020,1A2L,Natural gas,,,,,
Montana,2020,1A2L,Oil,,,,,
Montana,2020,1A2M,Coal/peat,,,,,
Montana,2020,1A2M,Natural gas,,,,,
Montana,2020,1A2M,Oil,,,,,
Montana,2020,1A3,Coal/peat,,,,,
Montana,2020,1A3,Natural gas,,,,,
Montana,2020,1A3,Oil,,,,,
Montana,2020,1A3A,Coal/peat,,,,,
Montana,2020,1A3A,Natural gas,,,,,
Montana,2020,1A3A,Oil,,,,,
Montana,2020,1A3A1,Coal/peat,,,,,
Montana,2020,1A3A1,Natural gas,,,,,
Montana,2020,1A3A1,Oil,,,,,
Montana,2020,1A3A2,Coal/peat,,,,,
Montana,2020,1A3A2,Natural gas,,,,,
Montana,2020,1A3A2,Oil,,,,,
Montana,2020,1A3B,Coal/peat,,,,,
Montana,2020,1A3B,Natural gas,,,,,
Montana,2020,1A3B,Oil,,,,,
Montana,2020,1A3C,Coal/peat,,,,,
Montana,2020,1A3C,Natural gas,,,,,
Montana,2020,1A3C,Oil,,,,,
Montana,2020,1A3D,Coal/peat,,,,,
Montana,2020,1A3D,Natural gas,,,,,
Montana,2020,1A3D,Oil,,,,,
Montana,2020,1A3D1,Coal/peat,,,,,
Montana,2020,1A3D1,Natural gas,,,,,
Montana,2020,1A3D1,Oil,,,,,
Montana,2020,1A3D2,Coal/peat,,,,,
Montana,2020,1A3D2,Natural gas,,,,,
Montana,2020,1A3D2,Oil,,,,,
Montana,2020,1A3E,Coal/peat,,,,,
Montana,2020,1A3E,Natural gas,,,,,
Montana,2020,1A3E,Oil,,,,,
Montana,2020,1A3E1,Coal/peat,,,,,
Montana,2020,1A3E1,Natural gas,,,,,
Montana,2020,1A3E1,Oil,,,,,
Montana,2020,1A4,Coal/peat,,,,,
Montana,2020,1A4,Natural gas,,,,,
Montana,2020,1A4,Oil,,,,,
Montana,2020,1A4A,Coal/peat,,,,,
Montana,2020,1A4A,Natural gas,,,,,
Montana,2020,1A4A,Oil,,,,,
Montana,2020,1A4B,Coal/peat,,,,,
Montana,2020,1A4B,Natural gas,,,,,
Montana,2020,1A4B,Oil,,,,,
Montana,2020,1A4C,Coal/peat,,,,,
Montana,2020,1A4C,Natural gas,,,,,
Montana,2020,1A4C,Oil,,,,,
Montana,2020,1A4C1,Coal/peat,,,,,
Montana,2020,1A4C1,Natural gas,,,,,
Montana,2020,1A4C1,Oil,,,,,
Montana,2020,1A4C2,Coal/peat,,,,,
Montana,2020,1A4C2,Natural gas,,,,,
Montana,2020,1A4C2,Oil,,,,,
Montana,2020,1A4C3,Coal/peat,,,,,
Montana,2020,1A4C3,Natural gas,,,,,
Montana,2020,1A4C3,Oil,,,,,
Montana,2020,1A5,Coal/peat,,,,,
Montana,2020,1A5,Natural gas,,,,,
Montana,2020,1A5,Oil,,,,,
Montana,2020,1A5A,Coal/peat,,,,,
Montana,2020,1A5A,Natural gas,,,,,
Montana,2020,1A5A,Oil,,,,,
Montana,2020,1A5B,Coal/peat,,,,,
Montana,2020,1A5B,Natural gas,,,,,
Montana,2020,1A5B,Oil,,,,,
Montana,2020,1A5C,Coal/peat,,,,,
Montana,2020,1A5C,Natural gas,,,,,
Montana,2020,1A5C,Oil,,,,,
Montana,2020,1B,,,,,,
Montana,2020,1B1,,,,,,
Montana,2020,1B1A,,,,,,
Montana,2020,1B1A1,,,,,,
Montana,2020,1B1A11,,,,,,
Montana,2020,1B1A12,,,,,,
Montana,2020,1B1A13,,,,,,
Montana,2020,1B1A14,,,,,,
Montana,2020,1B1A2,,,,,,
Montana,2020,1B1A21,,,,,,
Montana,2020,1B1A22,,,,,,
Montana,2020,1B1B,,,,,,
Montana,2020,1B2,,,,,,
Montana,2020,1B2A,,,,,,
Montana,2020,1B2A1,,,,,,
Montana,2020,1B2A2,,,,,,
Montana,2020,1B2A3,,,,,,
Montana,2020,1B2A31,,,,,,
Montana,2020,1B2A32,,,,,,
Montana,2020,1B2A33,,,,,,
Montana,2020,1B2A34,,,,,,
Montana,2020,1B2A35,,,,,,
Montana,2020,1B2A36,,,,,,
Montana,2020,1B2B,,,,,,
Montana,2020,1B2B1,,,,,,
Montana,2020,1B2B2,,,,,,
Montana,2020,1B2B3,,,,,,
Montana,2020,1B2B31,,,,,,
Montana,2020,1B2B32,,,,,,
Montana,2020,1B2B33,,,,,,
Montana,2020,1B2B34,,,,,,
Montana,2020,1B2B35,,,,,,
Montana,2020,1B2B36,,,,,,
Montana,2020,1B3,,,,,,
Montana,2020,1C,,,,,,
Montana,2020,1C1,,,,,,
Montana,2020,1C1A,,,,,,
Montana,2020,1C1B,,,,,,
Montana,2020,1C1C,,,,,,
Montana,2020,1C2,,,,,,
Montana,2020,1C2A,,,,,,
Montana,2020,1C2B,,,,,,
Montana,2020,1C3,,,,,,
Montana,2020,2,,,,,,
Montana,2020,20,,,,,,
Montana,2020,200,,,,,,
Montana,2020,2000,,,,,,
Montana,2020,20000,,,,,,
